player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abanobi,F,9,2,3,0,1,0,0,0,0,0,0,1,0,0,1,4,TRUE,2008-03-03,Alabama A&M,H
A. Ike,F,16,3,6,0,2,1,2,2,5,7,2,0,0,2,4,7,TRUE,2008-03-03,Alabama A&M,H
O. Abiakam,F,31,3,9,0,0,0,0,1,8,9,1,0,5,3,3,6,TRUE,2008-03-03,Alabama A&M,H
D. HendersonD,F,4,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,TRUE,2008-03-03,Alabama A&M,H
D. Burrell,G,36,3,12,0,2,7,10,2,3,5,7,4,0,3,3,13,TRUE,2008-03-03,Alabama A&M,H
S. Norwood,G,39,3,9,0,3,8,8,2,3,5,1,0,0,4,1,14,FALSE,2008-03-03,Alabama A&M,H
J. Frazier,G,21,2,2,0,0,0,0,2,1,3,0,0,0,2,4,4,FALSE,2008-03-03,Alabama A&M,H
M. Miller,G,26,2,7,2,5,0,0,0,1,1,1,0,0,4,1,6,FALSE,2008-03-03,Alabama A&M,H
R. Robinson,G,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,FALSE,2008-03-03,Alabama A&M,H
R. Robin,s,17,2,6,0,0,0,0,1,4,5,1,1,0,1,0,4,FALSE,2008-03-03,Alabama A&M,H
TEAM,NA,NA,20,56,2,13,16,20,13,27,40,13,6,5,22,17,58,FALSE,2008-03-03,Alabama A&M,H
