player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abanobi,F,21,3,9,0,6,1,3,2,2,4,0,0,1,2,5,7,TRUE,2007-12-08,TCU,A
A. Ike,F,29,3,11,0,1,0,0,1,4,5,3,2,0,2,3,6,TRUE,2007-12-08,TCU,A
H. Slaughter,F,16,2,3,0,0,0,1,1,2,3,0,0,0,1,2,4,TRUE,2007-12-08,TCU,A
D. Burrell,G,36,1,5,0,2,0,0,1,6,7,8,0,2,8,2,2,TRUE,2007-12-08,TCU,A
S. Norwood,G,40,9,19,3,7,1,4,3,4,7,0,0,0,7,2,22,TRUE,2007-12-08,TCU,A
J. Frazier,G,11,1,1,0,0,0,0,1,2,3,2,1,0,1,1,2,FALSE,2007-12-08,TCU,A
M. Miller,G,24,4,8,1,4,1,1,1,1,2,2,3,0,3,1,10,FALSE,2007-12-08,TCU,A
R. Robinson,G,18,2,3,0,0,0,0,0,0,0,2,0,0,1,1,4,FALSE,2007-12-08,TCU,A
S. Solomo,n,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,FALSE,2007-12-08,TCU,A
R. Robin,s,16,2,3,0,0,0,1,1,2,3,0,0,0,1,2,4,FALSE,2007-12-08,TCU,A
TEAM,NA,NA,26,61,4,20,3,9,11,22,33,17,6,3,25,17,59,FALSE,2007-12-08,TCU,A
