player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Abanobi,F,28,3,3,0,0,3,6,2,2,4,0,0,1,1,5,9,TRUE,2008-01-12,Prairie View A&M,H
Rodrigo P. DaSil,F,7,0,0,0,0,0,0,1,0,1,0,0,0,1,2,0,TRUE,2008-01-12,Prairie View A&M,H
A. Ike,F,25,7,10,2,2,6,6,6,5,11,0,0,0,1,4,22,TRUE,2008-01-12,Prairie View A&M,H
D. HendersonD,F,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-01-12,Prairie View A&M,H
D. White,G,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,TRUE,2008-01-12,Prairie View A&M,H
D. Burrell,G,28,2,6,1,4,6,7,2,1,3,7,3,0,5,4,11,FALSE,2008-01-12,Prairie View A&M,H
S. Norwood,G,38,4,13,2,7,4,4,0,5,5,0,1,0,2,2,14,FALSE,2008-01-12,Prairie View A&M,H
J. Frazier,G,31,1,4,0,0,0,0,0,9,9,3,1,0,7,3,2,FALSE,2008-01-12,Prairie View A&M,H
M. Miller,G,32,3,8,2,6,4,6,0,1,1,2,2,0,3,2,12,FALSE,2008-01-12,Prairie View A&M,H
R. Robinson,G,7,0,2,0,2,0,0,0,0,0,1,0,0,1,0,0,FALSE,2008-01-12,Prairie View A&M,H
S. Solomo,n,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,FALSE,2008-01-12,Prairie View A&M,H
R. Robin,s,4,0,1,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2008-01-12,Prairie View A&M,H
TEAM,NA,NA,20,48,7,21,23,30,11,28,39,13,7,1,22,24,70,FALSE,2008-01-12,Prairie View A&M,H
