player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243273,S. Lasu,25,2,6,0,0,0,0,2,5,7,0,1,2,0,2,4,Long Island University,Ole Miss,FALSE,TRUE,2024-11-04,A
5243271,J. Lee,16,0,6,0,1,0,2,0,1,1,0,0,0,3,2,0,Long Island University,Ole Miss,FALSE,TRUE,2024-11-04,A
5175029,M. Davis,31,7,15,2,3,3,4,1,2,3,2,1,0,2,4,19,Long Island University,Ole Miss,FALSE,TRUE,2024-11-04,A
4703801,B. Davis,33,5,12,2,7,7,9,1,0,1,1,2,1,1,4,19,Long Island University,Ole Miss,FALSE,TRUE,2024-11-04,A
4702767,T. Strickland,27,1,4,0,1,2,2,0,3,3,2,2,0,2,3,4,Long Island University,Ole Miss,FALSE,TRUE,2024-11-04,A
5181768,X. Li,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,2,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
5177263,J. Steele,13,0,1,0,0,0,2,1,2,3,0,0,0,2,2,0,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
5122836,J. Fuller,23,2,7,0,1,1,3,2,2,4,1,1,0,2,0,5,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
5243275,G. Pendergast,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
5177262,T. Sheppard,4,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
5118036,B. Lander,20,2,5,1,2,2,2,1,3,4,0,1,0,3,3,7,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
NA,TEAM,NA,20,58,5,15,15,24,11,22,33,6,9,5,16,22,60,Long Island University,Ole Miss,FALSE,FALSE,2024-11-04,A
