player_id,player,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5243273,S. Lasu,23,0,3,0,1,2,2,2,4,6,0,0,1,1,3,2,Long Island University,Chicago State,TRUE,TRUE,2025-01-05,H
5122836,J. Fuller,36,5,8,1,2,5,9,2,5,7,0,1,1,0,2,16,Long Island University,Chicago State,TRUE,TRUE,2025-01-05,H
5118036,B. Lander,18,0,3,0,2,0,0,0,1,1,0,0,0,1,1,0,Long Island University,Chicago State,TRUE,TRUE,2025-01-05,H
5175029,M. Davis,38,6,17,0,3,0,0,0,4,4,3,2,0,5,1,12,Long Island University,Chicago State,TRUE,TRUE,2025-01-05,H
4702767,T. Strickland,28,3,7,0,3,2,2,0,4,4,1,3,0,2,4,8,Long Island University,Chicago State,TRUE,TRUE,2025-01-05,H
5181768,X. Li,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,Long Island University,Chicago State,TRUE,FALSE,2025-01-05,H
5243271,J. Lee,11,0,3,0,2,2,2,0,1,1,0,0,0,0,0,2,Long Island University,Chicago State,TRUE,FALSE,2025-01-05,H
5177262,T. Sheppard,13,1,1,0,0,1,2,2,3,5,0,0,1,0,0,3,Long Island University,Chicago State,TRUE,FALSE,2025-01-05,H
4703801,B. Davis,29,4,7,2,3,0,0,1,6,7,2,2,0,0,3,10,Long Island University,Chicago State,TRUE,FALSE,2025-01-05,H
NA,TEAM,NA,19,50,3,16,12,17,7,28,35,6,8,3,10,14,53,Long Island University,Chicago State,TRUE,FALSE,2025-01-05,H
