player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. da Silva,F,30,8,11,0,0,3,4,4,5,9,4,0,3,0,2,19,TRUE,2022-01-27,CSU Northridge,H
K. Hepa,F,24,4,9,1,5,0,0,0,3,3,2,0,2,1,1,9,TRUE,2022-01-27,CSU Northridge,H
J. Desrosiers,F,31,2,4,1,3,2,2,4,4,8,3,0,0,2,2,7,TRUE,2022-01-27,CSU Northridge,H
J. Madut,G,32,3,8,1,4,3,6,1,7,8,0,0,0,3,0,10,TRUE,2022-01-27,CSU Northridge,H
N. Coleman,G,32,3,7,2,4,6,6,0,2,2,2,0,0,2,3,14,TRUE,2022-01-27,CSU Northridge,H
Z. Nedd,F,8,0,2,0,1,0,0,1,2,3,1,1,0,1,0,0,FALSE,2022-01-27,CSU Northridge,H
M. Colina,C,10,1,3,0,1,1,1,0,0,0,0,0,0,1,2,3,FALSE,2022-01-27,CSU Northridge,H
J. Prevodnik,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-27,CSU Northridge,H
A. Lado,G,8,0,1,0,1,0,0,0,1,1,0,0,0,2,0,0,FALSE,2022-01-27,CSU Northridge,H
B. Riley,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-27,CSU Northridge,H
J. McClanahan,G,25,2,3,2,3,4,4,0,2,2,2,0,0,2,1,10,FALSE,2022-01-27,CSU Northridge,H
TEAM,NA,NA,23,48,7,22,19,23,13,28,41,14,1,5,16,11,72,FALSE,2022-01-27,CSU Northridge,H
