player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. da Silva,F,28,5,6,0,0,0,0,1,6,7,3,0,0,1,3,10,TRUE,2022-01-15,UC San Diego,H
K. Hepa,F,21,3,7,0,2,0,0,1,2,3,3,0,0,2,4,6,TRUE,2022-01-15,UC San Diego,H
J. Desrosiers,F,28,8,11,2,5,0,0,3,10,13,3,0,0,1,2,18,TRUE,2022-01-15,UC San Diego,H
J. Madut,G,22,6,11,3,5,0,1,1,3,4,2,1,0,3,1,15,TRUE,2022-01-15,UC San Diego,H
N. Coleman,G,21,3,10,0,5,0,0,0,4,4,1,0,0,0,0,6,TRUE,2022-01-15,UC San Diego,H
Z. Nedd,F,18,3,4,2,3,0,0,1,2,3,0,2,0,1,1,8,FALSE,2022-01-15,UC San Diego,H
J. Jackson,G,5,2,3,1,1,0,0,0,0,0,0,0,0,1,1,5,FALSE,2022-01-15,UC San Diego,H
J. Prevodnik,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,UC San Diego,H
A. Lado,G,19,3,5,1,2,0,0,0,2,2,1,0,0,0,3,7,FALSE,2022-01-15,UC San Diego,H
B. Riley,G,11,0,3,0,0,0,0,1,1,2,1,1,0,1,4,0,FALSE,2022-01-15,UC San Diego,H
J. McClanahan,G,24,2,3,0,1,0,0,0,2,2,6,0,0,3,0,4,FALSE,2022-01-15,UC San Diego,H
TEAM,NA,NA,35,63,9,24,0,1,9,32,41,20,4,0,13,19,79,FALSE,2022-01-15,UC San Diego,H
