player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Glenn,F,18,1,6,0,0,0,0,5,0,5,2,1,0,2,4,2,TRUE,2011-02-28,Florida Gulf Coast,H
M. Uzochukwu,F,31,4,7,0,1,1,4,0,7,7,1,0,0,2,1,9,TRUE,2011-02-28,Florida Gulf Coast,H
T. Craig,F,31,5,19,3,13,1,1,3,3,6,3,2,0,0,4,14,TRUE,2011-02-28,Florida Gulf Coast,H
S. Porchea,G,16,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,TRUE,2011-02-28,Florida Gulf Coast,H
J. Chavis,G,27,3,9,3,9,0,0,1,1,2,2,2,0,3,1,9,TRUE,2011-02-28,Florida Gulf Coast,H
C. Rogers,F,9,2,2,0,0,0,0,0,1,1,0,0,0,0,0,4,FALSE,2011-02-28,Florida Gulf Coast,H
B. Olumuyiwa,C,22,2,5,0,0,2,3,1,1,2,1,1,0,2,0,6,FALSE,2011-02-28,Florida Gulf Coast,H
M. Sloan,G,16,0,1,0,1,1,2,0,0,0,1,1,0,2,3,1,FALSE,2011-02-28,Florida Gulf Coast,H
T. Dukes,G,21,5,7,2,3,0,0,2,3,5,2,0,0,0,3,12,FALSE,2011-02-28,Florida Gulf Coast,H
C. Cook,G,9,3,4,2,3,0,0,0,0,0,2,1,0,1,0,8,FALSE,2011-02-28,Florida Gulf Coast,H
TEAM,NA,NA,25,60,10,30,5,10,12,19,31,14,8,0,14,18,65,FALSE,2011-02-28,Florida Gulf Coast,H
