player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Uzochukwu,F,24,3,8,0,0,0,0,3,0,3,3,0,0,2,1,6,TRUE,2011-02-17,Lipscomb,A
R. Glenn,F,22,3,6,0,0,3,3,2,4,6,3,1,0,2,1,9,TRUE,2011-02-17,Lipscomb,A
T. Craig,F,28,3,14,2,9,1,1,2,4,6,1,1,0,4,2,9,TRUE,2011-02-17,Lipscomb,A
T. Dukes,G,20,1,5,1,4,0,0,0,1,1,1,0,0,2,3,3,TRUE,2011-02-17,Lipscomb,A
M. Sloan,G,27,0,4,0,1,0,0,1,0,1,2,4,0,4,0,0,TRUE,2011-02-17,Lipscomb,A
C. Rogers,F,16,3,4,0,1,0,3,3,2,5,1,2,0,1,2,6,FALSE,2011-02-17,Lipscomb,A
B. Olumuyiwa,C,18,1,2,0,0,0,1,0,3,3,1,1,0,0,1,2,FALSE,2011-02-17,Lipscomb,A
S. Porchea,G,11,3,3,1,1,0,0,0,0,0,1,0,0,0,1,7,FALSE,2011-02-17,Lipscomb,A
C. Hash,G,15,1,4,1,3,0,0,0,0,0,0,0,0,3,1,3,FALSE,2011-02-17,Lipscomb,A
C. Cook,G,19,3,7,1,2,0,0,0,0,0,0,1,0,1,4,7,FALSE,2011-02-17,Lipscomb,A
TEAM,NA,NA,21,57,6,21,4,8,11,16,27,13,10,0,19,16,52,FALSE,2011-02-17,Lipscomb,A
