player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Uzochukwu,F,30,2,9,0,0,4,4,3,3,6,2,0,0,0,2,8,TRUE,2011-01-25,East Tennessee State,A
C. Rogers,F,9,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,TRUE,2011-01-25,East Tennessee State,A
R. Glenn,F,20,3,9,0,0,2,2,4,5,9,2,0,0,0,3,8,TRUE,2011-01-25,East Tennessee State,A
T. Craig,F,35,4,12,1,7,2,2,2,5,7,0,1,0,5,2,11,TRUE,2011-01-25,East Tennessee State,A
B. Olumuyiwa,C,23,3,4,0,0,1,2,2,1,3,1,1,1,3,4,7,TRUE,2011-01-25,East Tennessee State,A
J. Chavis,G,33,2,9,1,7,0,0,1,2,3,1,0,0,3,4,5,FALSE,2011-01-25,East Tennessee State,A
C. Cook,G,29,3,8,2,6,3,3,3,4,7,2,1,0,0,3,11,FALSE,2011-01-25,East Tennessee State,A
S. Porchea,G,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-01-25,East Tennessee State,A
M. Sloan,G,8,0,2,0,0,0,0,0,2,2,0,0,0,2,1,0,FALSE,2011-01-25,East Tennessee State,A
T. Dukes,G,10,1,3,0,2,0,0,1,0,1,0,0,0,0,1,2,FALSE,2011-01-25,East Tennessee State,A
TEAM,NA,NA,18,58,4,24,12,13,17,22,39,8,3,1,14,22,52,FALSE,2011-01-25,East Tennessee State,A
