player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702946,S. Cook,F,32,3,6,0,0,2,6,6,4,10,2,1,0,0,4,8,Georgetown,Holy Cross,TRUE,TRUE,2023-11-11,H
5082704,D. Fielder,C,27,1,5,1,3,0,1,2,4,6,2,1,0,0,2,3,Georgetown,Holy Cross,TRUE,TRUE,2023-11-11,H
5106280,R. Brumbaugh,G,36,6,11,3,6,2,2,0,2,2,3,2,0,0,4,17,Georgetown,Holy Cross,TRUE,TRUE,2023-11-11,H
5105791,J. Epps,G,38,7,19,4,11,4,4,0,0,0,3,2,1,3,0,22,Georgetown,Holy Cross,TRUE,TRUE,2023-11-11,H
4611413,D. Styles,G,23,3,9,1,3,0,0,1,1,2,0,0,1,0,0,7,Georgetown,Holy Cross,TRUE,TRUE,2023-11-11,H
4683739,R. Mutombo,C,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Georgetown,Holy Cross,TRUE,FALSE,2023-11-11,H
5105629,D. Grant,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,Georgetown,Holy Cross,TRUE,FALSE,2023-11-11,H
4593375,W. Bristol Jr.,G,15,0,3,0,1,2,2,3,1,4,2,1,0,1,2,2,Georgetown,Holy Cross,TRUE,FALSE,2023-11-11,H
4592181,J. Heath,G,25,2,7,2,4,2,4,1,2,3,3,0,0,0,1,8,Georgetown,Holy Cross,TRUE,FALSE,2023-11-11,H
NA,TEAM,NA,NA,22,61,11,29,12,19,16,15,31,15,7,2,4,13,67,Georgetown,Holy Cross,TRUE,FALSE,2023-11-11,H
