player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Puckett,F,24,3,7,2,3,4,4,0,4,4,0,0,0,0,3,12,TRUE,2009-02-24,Southern Miss,A
A. McQueen,F,24,4,7,1,1,2,2,0,3,3,0,1,0,1,3,11,TRUE,2009-02-24,Southern Miss,A
R. LouismeR,C,33,5,7,0,0,2,4,3,13,16,0,0,2,1,2,12,TRUE,2009-02-24,Southern Miss,A
K. Sims,G,39,3,7,0,2,3,5,0,3,3,6,2,0,3,2,9,TRUE,2009-02-24,Southern Miss,A
K. Richard,G,38,8,12,2,3,5,6,1,3,4,4,1,0,2,3,23,TRUE,2009-02-24,Southern Miss,A
D. Booker,F,12,2,3,0,0,0,0,1,0,1,0,1,0,0,1,4,FALSE,2009-02-24,Southern Miss,A
J. MayhaneJ,F,7,0,2,0,1,0,0,0,0,0,1,0,0,1,1,0,FALSE,2009-02-24,Southern Miss,A
T. Rogers,G,9,0,0,0,0,0,0,0,2,2,2,0,0,1,2,0,FALSE,2009-02-24,Southern Miss,A
E. Vianney,G,14,1,6,0,3,0,0,0,0,0,2,1,0,1,2,2,FALSE,2009-02-24,Southern Miss,A
TEAM,NA,NA,26,51,5,13,16,21,8,28,36,15,6,2,10,19,73,FALSE,2009-02-24,Southern Miss,A
