player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
K. Seawright,F,37,8,15,0,0,5,6,3,3,6,2,0,2,5,1,21,TRUE,2009-03-01,Duquesne,A
L. Ulmer,F,13,0,2,0,0,2,2,1,4,5,2,0,1,1,0,2,TRUE,2009-03-01,Duquesne,A
W. Martell,C,19,2,3,0,0,0,2,1,3,4,1,0,0,2,2,4,TRUE,2009-03-01,Duquesne,A
J. Baron,G,35,5,10,4,8,0,0,0,2,2,2,0,0,2,0,14,TRUE,2009-03-01,Duquesne,A
M. Jones,G,27,3,4,0,1,0,0,0,2,2,4,2,0,0,5,6,TRUE,2009-03-01,Duquesne,A
B. Eaves,F,5,1,3,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2009-03-01,Duquesne,A
D. James,F,18,2,6,0,0,0,0,3,3,6,3,0,0,1,3,4,FALSE,2009-03-01,Duquesne,A
K. Cothran,G,33,9,14,1,2,1,2,1,2,3,2,1,0,4,0,20,FALSE,2009-03-01,Duquesne,A
S. Mejia,G,13,0,0,0,0,0,0,0,1,1,0,1,0,2,2,0,FALSE,2009-03-01,Duquesne,A
TEAM,NA,NA,30,57,5,11,8,12,10,23,33,16,4,3,17,13,73,FALSE,2009-03-01,Duquesne,A
