player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703815,S. Grant,F,33,6,12,0,0,1,3,5,2,7,1,2,3,1,4,13,Florida A&M,Albany St GA,TRUE,TRUE,2023-11-29,H
4585609,K. Lamar,F,42,10,19,0,2,9,10,3,8,11,1,4,1,3,0,29,Florida A&M,Albany St GA,TRUE,TRUE,2023-11-29,H
5177558,K. Parker,G,40,1,9,0,4,0,0,0,3,3,11,1,0,3,5,2,Florida A&M,Albany St GA,TRUE,TRUE,2023-11-29,H
5107410,H. Louis-Jeune,G,39,6,11,2,5,1,1,2,6,8,2,1,0,5,4,15,Florida A&M,Albany St GA,TRUE,TRUE,2023-11-29,H
5107408,J. Chatman,G,31,2,5,1,3,0,2,4,0,4,4,2,0,1,0,5,Florida A&M,Albany St GA,TRUE,TRUE,2023-11-29,H
5177559,J. Eatmon,F,8,2,3,0,0,1,2,0,3,3,0,0,0,1,3,5,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
5177557,R. Coffee III,F,13,2,3,1,2,0,0,3,1,4,2,0,0,2,2,5,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
4897621,A. Tumblin,F,6,2,3,0,0,0,0,0,2,2,0,0,0,2,0,4,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
4432939,C. Barrs,F,5,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
5177556,M. Schramm,G,17,0,1,0,0,2,2,2,2,4,0,0,0,0,2,2,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
5119764,M. Hall,G,10,0,2,0,0,0,0,0,1,1,0,0,0,1,2,0,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
4432361,D. Stevens,G,6,1,5,1,3,2,2,2,1,3,0,0,0,0,0,5,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
NA,TEAM,NA,NA,32,73,5,19,16,22,21,30,51,21,10,4,19,23,85,Florida A&M,Albany St GA,TRUE,FALSE,2023-11-29,H
