player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
5177559,J. Eatmon,F,18,0,0,0,0,1,2,1,3,4,0,0,0,2,4,1,Florida A&M,Southern,TRUE,TRUE,2024-01-13,H
5177557,R. Coffee III,F,20,0,3,0,1,0,0,1,1,2,1,0,0,1,0,0,Florida A&M,Southern,TRUE,TRUE,2024-01-13,H
5107410,H. Louis-Jeune,G,34,6,10,3,6,1,2,2,7,9,2,1,1,1,5,16,Florida A&M,Southern,TRUE,TRUE,2024-01-13,H
5107408,J. Chatman,G,25,2,4,1,3,2,3,2,2,4,0,0,1,2,5,7,Florida A&M,Southern,TRUE,TRUE,2024-01-13,H
4704015,J. Speer,G,36,4,12,3,7,3,8,0,4,4,4,1,0,5,1,14,Florida A&M,Southern,TRUE,TRUE,2024-01-13,H
5107412,M. Webster,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
4703815,S. Grant,F,15,3,3,0,0,0,0,4,0,4,0,0,0,2,3,6,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
4432939,C. Barrs,F,9,1,1,0,0,0,0,0,3,3,0,0,0,0,1,2,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
5177558,K. Parker,G,26,5,12,3,8,0,0,0,3,3,2,0,0,2,0,13,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
5177556,M. Schramm,G,16,2,6,2,4,0,0,1,2,3,3,0,0,1,1,6,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
NA,TEAM,NA,NA,23,51,12,29,7,15,12,28,40,12,2,2,19,20,65,Florida A&M,Southern,TRUE,FALSE,2024-01-13,H
