player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4703815,S. Grant,F,24,6,9,0,0,1,1,1,5,6,0,0,2,2,1,13,Florida A&M,Presbyterian,FALSE,TRUE,2023-12-06,A
4585609,K. Lamar,F,33,5,10,0,3,0,0,1,6,7,2,2,1,2,3,10,Florida A&M,Presbyterian,FALSE,TRUE,2023-12-06,A
5177558,K. Parker,G,31,0,4,0,3,2,2,1,2,3,2,2,0,3,2,2,Florida A&M,Presbyterian,FALSE,TRUE,2023-12-06,A
5107410,H. Louis-Jeune,G,21,4,5,2,2,0,0,0,2,2,1,3,0,5,4,10,Florida A&M,Presbyterian,FALSE,TRUE,2023-12-06,A
5107408,J. Chatman,G,16,0,1,0,1,0,0,0,0,0,0,1,0,1,3,0,Florida A&M,Presbyterian,FALSE,TRUE,2023-12-06,A
5177559,J. Eatmon,F,16,2,3,0,0,3,4,0,3,3,0,0,2,1,3,7,Florida A&M,Presbyterian,FALSE,FALSE,2023-12-06,A
5177557,R. Coffee III,F,25,0,3,0,0,1,2,0,0,0,5,0,0,0,3,1,Florida A&M,Presbyterian,FALSE,FALSE,2023-12-06,A
5119764,M. Hall,G,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Florida A&M,Presbyterian,FALSE,FALSE,2023-12-06,A
5106711,L. Bettis,G,32,6,12,2,3,8,9,0,2,2,2,1,0,0,2,22,Florida A&M,Presbyterian,FALSE,FALSE,2023-12-06,A
NA,TEAM,NA,NA,23,47,4,12,15,18,3,23,26,12,9,5,15,21,65,Florida A&M,Presbyterian,FALSE,FALSE,2023-12-06,A
