player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
L. Bradley,F,24,3,11,1,3,0,0,2,0,2,2,1,0,0,3,7,TRUE,2017-02-28,Western Michigan,H
M. Maric,C,29,8,9,0,1,2,4,2,10,12,0,0,0,3,2,18,TRUE,2017-02-28,Western Michigan,H
D. Highsmith,G,27,4,5,1,2,2,2,1,1,2,2,2,0,4,2,11,TRUE,2017-02-28,Western Michigan,H
A. Armstead,G,34,1,9,0,2,1,2,2,3,5,3,1,1,3,1,3,TRUE,2017-02-28,Western Michigan,H
E. German,G,19,1,7,0,3,1,2,1,0,1,0,0,0,1,2,3,TRUE,2017-02-28,Western Michigan,H
J. Key,F,22,3,9,2,5,0,0,0,2,2,0,0,0,2,1,8,FALSE,2017-02-28,Western Michigan,H
N. McCarty,F,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-02-28,Western Michigan,H
A. Pauga,G,14,0,2,0,2,0,0,0,3,3,0,0,0,0,1,0,FALSE,2017-02-28,Western Michigan,H
L. Porter,G,6,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-02-28,Western Michigan,H
J. Thomas,G,22,3,5,0,0,0,2,0,2,2,2,2,0,0,0,6,FALSE,2017-02-28,Western Michigan,H
TEAM,NA,NA,23,59,4,18,6,12,9,22,31,10,6,1,13,13,56,FALSE,2017-02-28,Western Michigan,H
