player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Bruesewitz,F,28,4,8,0,1,0,0,3,1,4,0,1,0,1,1,8,TRUE,2011-11-16,Colgate,H
R. Evans,F,24,3,6,0,0,1,4,1,5,6,2,4,1,0,3,7,TRUE,2011-11-16,Colgate,H
J. BerggrenJ,C,26,4,13,1,6,0,0,1,6,7,0,1,1,1,1,9,TRUE,2011-11-16,Colgate,H
J. Taylor,G,35,3,10,3,4,0,2,2,5,7,4,1,0,1,2,9,TRUE,2011-11-16,Colgate,H
J. Gasser,G,19,2,5,1,2,0,1,2,3,5,0,0,0,0,2,5,TRUE,2011-11-16,Colgate,H
F. Kaminsky,F,10,2,3,0,1,0,1,2,1,3,1,1,0,0,2,4,FALSE,2011-11-16,Colgate,H
D. Dukan,F,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,FALSE,2011-11-16,Colgate,H
R. WilsonR,F,15,2,3,0,0,2,2,2,1,3,0,1,0,0,0,6,FALSE,2011-11-16,Colgate,H
E. Anderson,C,4,0,1,0,0,0,2,0,0,0,0,0,0,0,2,0,FALSE,2011-11-16,Colgate,H
T. Jackson,G,8,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2011-11-16,Colgate,H
D. Fahey,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2011-11-16,Colgate,H
B. Brust,G,28,6,11,4,8,1,2,0,4,4,1,2,0,2,0,17,FALSE,2011-11-16,Colgate,H
TEAM,NA,NA,27,61,10,23,4,14,16,27,43,8,11,2,5,13,68,FALSE,2011-11-16,Colgate,H
