player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Idehen,F,15,10,11,0,0,1,3,4,4,8,1,0,0,0,0,21,TRUE,2020-12-03,Bethesda,H
M. Norris,F,15,6,7,1,2,0,0,2,6,8,2,2,2,2,2,13,TRUE,2020-12-03,Bethesda,H
D. Ramsey,G,16,4,5,1,1,2,2,0,1,1,6,2,0,0,0,11,TRUE,2020-12-03,Bethesda,H
J. McLaughlin,G,16,3,5,3,5,0,0,0,3,3,7,1,0,0,0,9,TRUE,2020-12-03,Bethesda,H
B. Cyrus,G,13,0,1,0,1,0,0,0,2,2,1,0,0,0,1,0,TRUE,2020-12-03,Bethesda,H
N. Rocak,F,8,3,3,0,0,2,2,2,1,3,0,0,2,1,1,8,FALSE,2020-12-03,Bethesda,H
J. Kukic,F,18,2,3,0,0,3,6,4,1,5,1,1,0,1,1,7,FALSE,2020-12-03,Bethesda,H
J. Nagle,F,16,2,4,1,3,1,2,0,3,3,1,0,0,1,2,6,FALSE,2020-12-03,Bethesda,H
D. Barnes,F,18,5,7,1,2,0,0,1,1,2,3,1,0,2,1,11,FALSE,2020-12-03,Bethesda,H
K. MacLean,G,5,0,2,0,1,0,0,0,2,2,1,0,0,0,0,0,FALSE,2020-12-03,Bethesda,H
G. Gomez,G,11,2,4,1,2,2,2,0,3,3,2,0,1,0,0,7,FALSE,2020-12-03,Bethesda,H
S. Toure,G,14,2,3,0,0,1,2,2,5,7,4,1,0,1,1,5,FALSE,2020-12-03,Bethesda,H
J. Pierre-Louis,G,17,7,8,2,3,1,2,2,5,7,3,0,2,2,0,17,FALSE,2020-12-03,Bethesda,H
A. Sanni,G,18,3,9,1,4,1,1,0,2,2,2,0,0,0,1,8,FALSE,2020-12-03,Bethesda,H
TEAM,NA,NA,49,72,11,24,14,22,17,40,57,34,8,7,10,10,123,FALSE,2020-12-03,Bethesda,H
