player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Green,F,31,6,12,3,7,2,2,3,6,9,1,2,0,0,3,17,TRUE,2006-11-25,Rice,H
S. Weigh,F,22,1,4,0,3,2,4,0,1,1,2,0,0,1,0,4,TRUE,2006-11-25,Rice,H
K. Tillie,F,8,1,4,0,0,0,0,0,0,0,1,0,0,0,2,2,TRUE,2006-11-25,Rice,H
D. Deane,F,15,0,3,0,0,3,4,4,4,8,1,1,0,0,0,3,TRUE,2006-11-25,Rice,H
L. Nevill,C,30,7,9,0,0,6,9,4,6,10,1,1,1,5,2,20,TRUE,2006-11-25,Rice,H
D. Foster,C,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2006-11-25,Rice,H
C. Grant,G,12,0,1,0,0,0,0,0,0,0,3,0,0,1,3,0,FALSE,2006-11-25,Rice,H
J. Bryant,G,36,7,12,3,7,11,13,0,3,3,7,0,0,1,1,28,FALSE,2006-11-25,Rice,H
L. Borha,G,17,2,3,0,1,0,1,0,1,1,2,1,0,2,5,4,FALSE,2006-11-25,Rice,H
R. Johns,G,22,0,0,0,0,2,4,1,2,3,0,0,0,1,2,2,FALSE,2006-11-25,Rice,H
C. Eatmon,G,5,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,FALSE,2006-11-25,Rice,H
TEAM,NA,NA,24,49,6,18,26,37,13,23,36,18,5,1,12,20,80,FALSE,2006-11-25,Rice,H
