player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,30,5,14,2,8,3,4,0,5,5,2,0,0,2,2,15,TRUE,2009-11-26,New Mexico State,A
D. Upchurch,F,7,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,TRUE,2009-11-26,New Mexico State,A
T. ColemanT,C,24,5,5,0,0,2,2,2,5,7,3,3,1,1,5,12,TRUE,2009-11-26,New Mexico State,A
T. Alston,G,35,6,11,1,3,0,0,1,3,4,3,0,0,2,2,13,TRUE,2009-11-26,New Mexico State,A
N. Simpson,G,24,3,11,2,8,0,0,0,0,0,3,2,0,0,4,8,TRUE,2009-11-26,New Mexico State,A
A. Witter,F,4,0,1,0,1,0,0,1,1,2,1,0,0,0,0,0,FALSE,2009-11-26,New Mexico State,A
J. Porter,C,21,2,3,0,0,2,4,4,3,7,2,1,1,0,2,6,FALSE,2009-11-26,New Mexico State,A
D. Joshua,G,33,3,12,2,11,0,1,0,1,1,1,1,0,1,3,8,FALSE,2009-11-26,New Mexico State,A
M. Hill,G,22,2,11,2,8,0,0,0,3,3,2,0,0,2,2,6,FALSE,2009-11-26,New Mexico State,A
TEAM,NA,NA,26,68,9,39,7,11,8,23,31,17,7,2,9,20,68,FALSE,2009-11-26,New Mexico State,A
