player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Johnson,F,30,3,9,0,4,0,1,3,2,5,2,1,0,5,2,6,TRUE,2010-02-01,Morgan State,H
L. Smith,F,8,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,TRUE,2010-02-01,Morgan State,H
A. Witter,F,22,3,4,2,3,0,0,0,3,3,1,0,0,2,3,8,TRUE,2010-02-01,Morgan State,H
T. ColemanT,C,28,4,8,0,1,3,6,3,5,8,2,1,2,3,4,11,TRUE,2010-02-01,Morgan State,H
J. Porter,C,13,1,3,0,0,0,0,3,6,9,1,0,1,0,3,2,TRUE,2010-02-01,Morgan State,H
T. Alston,G,30,9,17,1,4,4,5,0,1,1,3,1,0,1,1,23,FALSE,2010-02-01,Morgan State,H
D. Joshua,G,31,3,10,2,6,1,2,1,0,1,1,2,0,3,3,9,FALSE,2010-02-01,Morgan State,H
M. Hill,G,13,1,4,0,0,0,0,0,0,0,3,1,0,0,1,2,FALSE,2010-02-01,Morgan State,H
N. Simpson,G,21,1,4,1,3,1,2,0,1,1,0,0,0,0,1,4,FALSE,2010-02-01,Morgan State,H
R.J. Buck,G,4,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,FALSE,2010-02-01,Morgan State,H
TEAM,NA,NA,25,61,6,21,9,16,14,19,33,13,6,4,15,21,65,FALSE,2010-02-01,Morgan State,H
