player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
S. Jones,F,32,4,7,0,0,0,0,1,3,4,0,2,0,2,3,8,TRUE,2014-02-27,Louisiana Tech,A
N. Hunter,F,33,4,12,0,1,0,0,1,2,3,0,3,0,3,1,8,TRUE,2014-02-27,Louisiana Tech,A
R. Upshaw Jr.,F,29,2,6,1,3,3,4,1,4,5,0,1,0,1,2,8,TRUE,2014-02-27,Louisiana Tech,A
T. Knight,G,31,3,7,0,1,0,0,0,2,2,4,1,0,4,5,6,TRUE,2014-02-27,Louisiana Tech,A
K. Hammonds II,G,29,2,7,1,4,0,0,0,0,0,3,1,1,4,2,5,TRUE,2014-02-27,Louisiana Tech,A
J. Rozier,F,12,1,3,0,0,0,0,2,2,4,0,0,0,1,1,2,FALSE,2014-02-27,Louisiana Tech,A
M. Tarrance,G,10,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2014-02-27,Louisiana Tech,A
T. Jefferson,G,9,1,1,0,0,0,0,0,2,2,0,0,0,2,2,2,FALSE,2014-02-27,Louisiana Tech,A
J. Raymond,G,15,0,3,0,2,0,1,1,2,3,0,0,0,1,2,0,FALSE,2014-02-27,Louisiana Tech,A
TEAM,NA,NA,17,48,2,12,3,5,8,19,27,7,8,1,19,18,39,FALSE,2014-02-27,Louisiana Tech,A
