player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bond,F,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2006-02-27,Loyola Marymount,H
D. Kickert,F,38,5,14,2,7,4,4,0,1,1,1,1,2,2,2,16,TRUE,2006-02-27,Loyola Marymount,H
B. Collins,F,18,7,12,0,0,3,4,0,2,2,0,0,0,3,2,17,TRUE,2006-02-27,Loyola Marymount,H
I. O'Leary,F,27,3,4,2,2,6,8,1,3,4,0,2,0,1,2,14,TRUE,2006-02-27,Loyola Marymount,H
D. Simpson,F,20,1,1,0,0,4,6,2,5,7,1,1,2,1,4,6,TRUE,2006-02-27,Loyola Marymount,H
B. Sholberg,C,14,0,1,0,0,0,0,0,4,4,1,0,0,1,2,0,FALSE,2006-02-27,Loyola Marymount,H
R. Rhalimi,C,3,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,FALSE,2006-02-27,Loyola Marymount,H
J. Winston,G,17,3,5,0,1,2,2,0,1,1,3,1,0,4,4,8,FALSE,2006-02-27,Loyola Marymount,H
T. Golden,G,35,2,3,1,2,4,4,0,5,5,8,1,0,3,3,9,FALSE,2006-02-27,Loyola Marymount,H
W. Hunter,G,25,4,5,1,2,1,4,1,2,3,0,1,0,1,3,10,FALSE,2006-02-27,Loyola Marymount,H
TEAM,NA,NA,26,47,6,14,24,32,7,26,33,14,7,4,17,22,82,FALSE,2006-02-27,Loyola Marymount,H
