player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
E. Bond,F,8,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,TRUE,2006-02-18,Cal Poly,H
B. Collins,F,20,7,11,1,2,8,10,0,6,6,0,1,0,2,4,23,TRUE,2006-02-18,Cal Poly,H
I. O'Leary,F,36,8,12,1,2,5,6,4,3,7,0,0,0,0,3,22,TRUE,2006-02-18,Cal Poly,H
D. Simpson,F,23,1,6,0,0,3,5,4,2,6,0,1,3,0,4,5,TRUE,2006-02-18,Cal Poly,H
B. Sholberg,C,8,2,2,0,0,0,0,1,0,1,0,0,1,1,1,4,TRUE,2006-02-18,Cal Poly,H
R. Rhalimi,C,7,2,2,0,0,1,2,1,1,2,0,0,1,1,3,5,FALSE,2006-02-18,Cal Poly,H
J. Winston,G,33,6,9,3,4,7,11,1,3,4,5,2,0,1,2,22,FALSE,2006-02-18,Cal Poly,H
T. Golden,G,29,1,4,1,3,0,1,0,2,2,5,0,0,2,3,3,FALSE,2006-02-18,Cal Poly,H
W. Hunter,G,36,2,8,1,4,0,0,0,5,5,3,2,0,2,1,5,FALSE,2006-02-18,Cal Poly,H
TEAM,NA,NA,29,55,7,16,24,35,12,23,35,13,6,5,10,21,89,FALSE,2006-02-18,Cal Poly,H
