player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brandon,F,18,3,5,0,0,0,0,6,3,9,1,0,0,2,4,6,TRUE,2022-01-15,Robert Morris,A
S. Vinson,G,36,3,14,0,5,1,4,1,2,3,3,2,0,2,3,7,TRUE,2022-01-15,Robert Morris,A
M. Warrick,G,34,5,15,1,9,10,12,0,1,1,2,2,0,0,2,21,TRUE,2022-01-15,Robert Morris,A
B. Langdon,G,29,1,3,0,1,2,2,0,0,0,2,0,0,1,0,4,TRUE,2022-01-15,Robert Morris,A
T. Faulkner,G,19,2,8,0,2,0,0,4,3,7,1,1,0,2,4,4,TRUE,2022-01-15,Robert Morris,A
D. Böhm,F,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2022-01-15,Robert Morris,A
A. Nelson,F,22,3,7,0,1,5,8,6,3,9,0,1,0,0,0,11,FALSE,2022-01-15,Robert Morris,A
J. Evans,G,15,2,3,1,2,0,0,0,0,0,0,1,0,0,2,5,FALSE,2022-01-15,Robert Morris,A
T. Robinson,G,23,2,3,2,3,0,0,0,2,2,0,0,0,2,2,6,FALSE,2022-01-15,Robert Morris,A
TEAM,NA,NA,21,58,4,23,18,26,17,15,32,9,7,0,11,17,64,FALSE,2022-01-15,Robert Morris,A
