player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
D. Bohm,F,19,2,9,1,3,0,0,1,5,6,0,1,1,0,3,5,TRUE,2021-11-26,DePaul,A
A. Nelson,F,18,2,6,0,0,0,0,3,3,6,0,1,0,1,3,4,TRUE,2021-11-26,DePaul,A
H. Pivorius,G,19,2,4,2,4,0,0,0,3,3,0,0,0,1,0,6,TRUE,2021-11-26,DePaul,A
S. Vinson,G,31,2,6,0,1,6,6,1,3,4,4,1,0,1,2,10,TRUE,2021-11-26,DePaul,A
T. Faulkner,G,31,4,12,4,8,2,4,2,4,6,2,1,0,1,1,14,TRUE,2021-11-26,DePaul,A
S. Sims,F,15,0,3,0,1,0,0,3,1,4,0,1,0,0,0,0,FALSE,2021-11-26,DePaul,A
C. Brandon,F,22,3,7,0,0,0,0,3,4,7,0,0,1,1,3,6,FALSE,2021-11-26,DePaul,A
I. Mason,G,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,FALSE,2021-11-26,DePaul,A
M. Warrick,G,35,8,22,3,9,4,4,2,1,3,1,1,0,3,1,23,FALSE,2021-11-26,DePaul,A
B. Langdon,G,9,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,FALSE,2021-11-26,DePaul,A
TEAM,NA,NA,23,69,10,26,12,14,16,25,41,10,7,2,10,14,68,FALSE,2021-11-26,DePaul,A
