player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Brandon,F,33,7,8,0,0,1,2,4,9,13,1,2,1,1,1,15,TRUE,2022-02-04,Oakland,H
S. Vinson,G,43,7,17,4,10,2,4,2,1,3,6,4,1,1,3,20,TRUE,2022-02-04,Oakland,H
M. Warrick,G,38,4,10,2,7,2,3,0,1,1,4,0,0,1,0,12,TRUE,2022-02-04,Oakland,H
B. Langdon,G,35,1,5,0,1,2,3,2,5,7,7,3,0,1,1,4,TRUE,2022-02-04,Oakland,H
T. Faulkner,G,38,6,13,2,3,12,13,3,6,9,3,2,0,3,1,26,TRUE,2022-02-04,Oakland,H
A. Nelson,F,11,4,9,0,0,0,0,5,0,5,0,0,0,0,2,8,FALSE,2022-02-04,Oakland,H
H. Pivorius,G,4,0,3,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2022-02-04,Oakland,H
J. Evans,G,10,1,1,0,0,0,0,0,0,0,1,1,0,0,3,2,FALSE,2022-02-04,Oakland,H
T. Robinson,G,13,0,1,0,1,0,0,0,1,1,0,2,0,0,1,0,FALSE,2022-02-04,Oakland,H
TEAM,NA,NA,30,67,8,25,19,25,16,23,39,22,14,2,9,13,87,FALSE,2022-02-04,Oakland,H
