player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
P. Ritter,F,24,0,1,0,0,2,4,5,1,6,2,0,1,1,3,2,TRUE,2007-12-18,South Carolina Upstate,H
P. Dia,F,24,2,10,0,0,3,8,3,5,8,0,1,1,2,4,7,TRUE,2007-12-18,South Carolina Upstate,H
J. Killen,G,30,1,6,0,3,0,1,1,3,4,1,2,0,1,3,2,TRUE,2007-12-18,South Carolina Upstate,H
D. Roberts,G,36,5,14,1,8,0,0,0,2,2,4,1,0,2,1,11,TRUE,2007-12-18,South Carolina Upstate,H
M. Walker,G,28,3,6,3,5,0,1,0,1,1,4,0,1,1,3,9,TRUE,2007-12-18,South Carolina Upstate,H
C. Spencer,F,10,0,1,0,0,0,0,1,2,3,0,0,0,0,1,0,FALSE,2007-12-18,South Carolina Upstate,H
A. MaloneA,F,16,2,3,2,2,2,2,0,3,3,0,1,0,3,2,8,FALSE,2007-12-18,South Carolina Upstate,H
B. Fall,C,22,6,9,0,0,3,4,1,3,4,0,0,4,0,1,15,FALSE,2007-12-18,South Carolina Upstate,H
R. Harp,G,10,1,1,0,0,0,0,0,0,0,0,1,0,0,0,2,FALSE,2007-12-18,South Carolina Upstate,H
TEAM,NA,NA,20,51,6,18,10,20,11,22,33,11,6,7,10,18,56,FALSE,2007-12-18,South Carolina Upstate,H
