player_id,number,name,position,height,weight,class,hometown,player_image
4701259,0,Ileri Ayo-Faleye,F,"6' 8""",210 lbs,JR,"Lebanon, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4701259.png
4431940,1,Aaron Deloney,G,"6' 0""",170 lbs,SR,"Portland, OR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431940.png
4898006,2,Sam Alamutu,G,"6' 5""",215 lbs,SO,"Ajax, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898006.png
5107295,3,TJ Hurley,G,"6' 5""",190 lbs,SO,"Pelham, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107295.png
4870563,4,Jackson Skipper,F,"6' 7""",170 lbs,FR,"Tulsa, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4870563.png
4592891,5,Brenton Mills,G,"6' 3""",185 lbs,SR,"Allen, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592891.png
4705380,12,Shamir Bogues,G,"6' 4""",190 lbs,JR,"Killeen, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4705380.png
4702611,13,Jace Roquemore,G,"6' 5""",170 lbs,SR,"Henderson, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702611.png
5174855,14,Michael Mora,F,"6' 6""",205 lbs,FR,"Palo Alto, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174855.png
5174854,15,Charlie Moore,G,"6' 4""",185 lbs,FR,"Santa Monica, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174854.png
4896370,20,TJ Long,G,"6' 4""",195 lbs,JR,"Rockville Centre, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4896370.png
5174853,21,Seth Joba,F,"6' 9""",225 lbs,FR,"Orchard Park, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174853.png
4397404,24,Matt Veretto,F,"6' 8""",220 lbs,SR,"South Windsor, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397404.png
4898007,25,Michel Ndayishimiye,G,"5' 10""",180 lbs,SO,"Burlington, VT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898007.png
4592946,32,Nick Fiorillo,F,"6' 8""",225 lbs,SR,"Scarborough, ME",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592946.png
4895789,34,Noah Barnett,F,"6' 9""",205 lbs,FR,"Poughkeepsie, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4895789.png
