player_id,number,name,position,height,weight,class,hometown,player_image
4711279,0,Scotty Middleton,G,"6' 7""",190 lbs,FR,"Miami, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4711279.png
5105836,1,Roddy Gayle Jr.,G,"6' 4""",210 lbs,SO,"Niagara Falls, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105836.png
5105837,2,Bruce Thornton,G,"6' 2""",215 lbs,SO,"Alpharetta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105837.png
4685646,3,Taison Chatman,G,"6' 4""",175 lbs,FR,"Minneapolis, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4685646.png
4601289,4,Dale Bonner,G,"6' 2""",175 lbs,SR,"Shaker Heights, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4601289.png
4431893,10,Jamison Battle,F,"6' 7""",220 lbs,SR,"Robbinsdale, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431893.png
5105847,12,Evan Mahaffey,G,"6' 6""",200 lbs,SO,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105847.png
5105840,15,Bowen Hardman,G,"6' 3""",190 lbs,SO,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105840.png
4895776,21,Devin Royal,F,"6' 6""",210 lbs,FR,"Pickerington, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4895776.png
4432401,23,Zed Key,F,"6' 8""",230 lbs,SR,"Bay Shore, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432401.png
4433608,24,Kalen Etzler,F,"6' 8""",190 lbs,SO,"Van Wert, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433608.png
4711260,25,Austin Parks,C,"6' 10""",250 lbs,FR,"Saint Marys, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4711260.png
5105841,34,Felix Okpara,C,"6' 11""",235 lbs,SO,"Lagos, Nigeria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105841.png
5105842,42,Colby Baumann,G,"6' 3""",190 lbs,SO,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105842.png
4703802,44,Owen Spencer,F,"6' 9""",230 lbs,SR,"Cincinnati, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703802.png
