player_id,number,name,position,height,weight,class,hometown,player_image
4592451,0,John Buggs III,G,"6' 2""",185 lbs,JR,"Homer, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592451.png
4897517,1,Aaron Scott,F,"6' 7""",200 lbs,JR,"Spring, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897517.png
5175064,2,Jason Edwards,G,"6' 0""",170 lbs,SO,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175064.png
5106886,3,Christian Moore,G,"5' 11""",170 lbs,SO,"Jacksonville, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106886.png
5175065,4,Alex Cotton,G,"6' 5""",195 lbs,FR,"Carrollton, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175065.png
4433163,5,Rondel Walker,G,"6' 5""",180 lbs,JR,"Midwest City, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433163.png
4398245,10,Robert Allen,F,"6' 9""",225 lbs,SR,"Orlando, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4398245.png
5175066,13,Terrance Dixon Jr.,F,"6' 8""",235 lbs,SO,"Lawrenceville, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175066.png
4431824,14,Moulaye Sissoko,F,"6' 9""",250 lbs,JR,"Bamako, Mali",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431824.png
4432430,15,Rubin Jones,G,"6' 5""",190 lbs,SR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432430.png
5106884,20,Grayson Allo,G,"6' 5""",185 lbs,SO,"Carrollton, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106884.png
4897522,21,Chris Morgan,F,"6' 8""",220 lbs,SO,"Desoto, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897522.png
4694228,22,CJ Noland,G,"6' 4""",215 lbs,JR,"Waxahachie, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4694228.png
4897523,23,Matthew Stone,G,"6' 4""",200 lbs,JR,"Kingfisher, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897523.png
