player_id,number,name,position,height,weight,class,hometown,player_image
4683763,0,Jordan Butler,F,"7' 0""",230 lbs,FR,"Greenville, SC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683763.png
4690766,1,Kaleb Brown,G,"6' 7""",245 lbs,JR,"Huntsville, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4690766.png
4683933,2,Tamar Bates,G,"6' 5""",195 lbs,JR,"Kansas City, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683933.png
4593474,4,Curt Lewis,G,"6' 5""",215 lbs,JR,"Louisville, KY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593474.png
4593043,5,John Tonje,G,"6' 6""",215 lbs,SR,"Omaha, NE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593043.png
4396810,10,Nick Honor,G,"5' 10""",200 lbs,SR,"Orlando, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4396810.png
5037881,11,Trent Pierce,F,"6' 10""",210 lbs,FR,"Tulsa, OK",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5037881.png
5105542,12,Jackson Francois,G,"6' 5""",160 lbs,SO,"Las Vegas, NV",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105542.png
4592654,13,Jesus Carralero Martin,F,"6' 7""",225 lbs,SR,"Malaga, Spain",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592654.png
5054085,14,Anthony Robinson II,G,"6' 2""",175 lbs,FR,"Tallahassee, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5054085.png
5174298,15,Danny Stephens,G,"6' 6""",210 lbs,FR,"Bowen, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174298.png
5105543,23,Aidan Shaw,F,"6' 8""",205 lbs,SO,"Overland Park, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105543.png
4431973,31,Caleb Grill,G,"6' 3""",215 lbs,SR,"Wichita, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431973.png
5174299,33,JV Brown,G,"6' 5""",195 lbs,FR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174299.png
4431923,35,Noah Carter,F,"6' 6""",235 lbs,SR,"Dubuque, IA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431923.png
4433216,45,Mabor Majak,C,"7' 2""",245 lbs,SR,"Juba, South Sudan",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433216.png
4592453,55,Sean East II,G,"6' 3""",180 lbs,SR,"Louisville, KY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592453.png
4397052,75,Connor Vanover,C,"7' 5""",230 lbs,SR,"Little Rock, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397052.png
