player_id,number,name,position,height,weight,class,hometown,player_image
4897766,0,Elijah Hawkins,G,"5' 11""",165 lbs,JR,"Washington, DC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897766.png
5105822,1,Joshua Ola-Joseph,F,"6' 7""",215 lbs,SO,"Brooklyn Park, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105822.png
4897176,2,Mike Mitchell Jr.,G,"6' 2""",185 lbs,JR,"San Jose, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897176.png
4432188,3,Dawson Garcia,F,"6' 11""",230 lbs,JR,"Savage, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432188.png
5105820,4,Braeden Carrington,G,"6' 4""",195 lbs,SO,"Brooklyn Park, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105820.png
4592702,5,Isaiah Ihnen,F,"6' 9""",220 lbs,JR,"Boeblingen, Germany",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592702.png
5174796,8,Kris Keinys,F,"6' 8""",215 lbs,FR,"Klaipeda, Lithuania",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174796.png
4897428,11,Jackson Purcell,G,"6' 5""",195 lbs,SO,"Apple Valley, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897428.png
5114325,12,Erick Reader,F,"6' 8""",210 lbs,FR,"Bloomington, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5114325.png
5105819,15,Kadyn Betts,F,"6' 8""",220 lbs,FR,"Pueblo, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105819.png
5105823,21,Pharrel Payne,F,"6' 9""",255 lbs,SO,"Cottage Grove, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105823.png
4897429,23,Parker Fox,F,"6' 8""",220 lbs,SR,"Mahtomedi, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897429.png
4845363,24,Cam Christie,G,"6' 6""",190 lbs,FR,"Arlington Heights, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4845363.png
4897430,25,Will Ramberg,G,"6' 5""",205 lbs,SR,"Grand Marais, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897430.png
2517081,33,Jack Wilson,C,"6' 11""",285 lbs,SR,"Montara, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/2517081.png
