player_id,number,name,position,height,weight,class,hometown,player_image
5105618,0,Quante Berry,G,"6' 4""",175 lbs,FR,"Cleveland, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105618.png
5175067,1,Zion Stanford,G,"6' 5""",195 lbs,FR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175067.png
4432514,2,Jahlil White,G,"6' 7""",210 lbs,JR,"Whitesboro, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432514.png
4708218,3,Hysier Miller,G,"6' 1""",190 lbs,JR,"Philadelphia, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4708218.png
4683942,4,Jordan Riley,G,"6' 4""",200 lbs,JR,"Brentwood, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683942.png
4432364,10,Taj Thweatt,F,"6' 7""",225 lbs,JR,"Wildwood, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432364.png
5113363,13,Connor Gal,G,"6' 4""",185 lbs,SO,"Malvern, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5113363.png
4704043,14,Steve Settle III,F,"6' 10""",180 lbs,JR,"Glenarden, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4704043.png
4432517,21,Emmanuel Okpomo,C,"6' 10""",225 lbs,JR,"Delta State, Nigeria",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432517.png
5106639,22,Deuce Roberts,G,"6' 6""",200 lbs,FR,"Kansas City, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106639.png
5113364,25,AK Fihla,G,"6' 2""",170 lbs,SO,"Johannesburg, South Africa",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5113364.png
4592901,33,Sam Hofman,F,"6' 5""",280 lbs,SR,"Brussels, Belgium",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592901.png
5175068,34,Matteo Picarelli,G,"6' 2""",185 lbs,SR,"Milan, Italy",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175068.png
4683732,55,Shane Dezonie,G,"6' 4""",210 lbs,JR,"Pocono Summit, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683732.png
