player_id,number,name,position,height,weight,class,hometown,player_image
4613134,0,Will Soucie,G,"6' 6""",215 lbs,JR,"Califon, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4613134.png
5176199,1,Micah Clark,G,"6' 7""",220 lbs,SO,"Lancaster, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176199.png
4703571,2,Josiah Fulcher,G,"6' 4""",195 lbs,JR,"Lima, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703571.png
4592273,3,KJ Johnson,G,"6' 3""",183 lbs,SR,"Lewisburg, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592273.png
5176200,4,Canin Jefferson,G,"6' 2""",170 lbs,FR,"New Orleans, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176200.png
5107078,5,Jacari Lane,G,"6' 0""",182 lbs,SO,"Huntsville, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107078.png
5176201,11,Drake James,G,"6' 3""",180 lbs,FR,"Florence, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176201.png
4700848,12,Detalian Brown,G,"6' 2""",190 lbs,JR,"Chicago, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4700848.png
5107080,13,Blake Floyd,G,"6' 0""",170 lbs,SO,"Pelham, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107080.png
4703398,15,Eoin Nelson,C,"6' 11""",250 lbs,SR,"Dublin, Ireland",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703398.png
5176202,21,Hugh Hargett,G,"5' 11""",175 lbs,FR,"Florence, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176202.png
4897193,22,Marco Foster,G,"6' 2""",180 lbs,JR,"Lancaster, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897193.png
5176203,23,Tim Smith Jr.,F,"6' 7""",230 lbs,SR,"Cleveland, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176203.png
4897608,33,Damian Forrest,F,"6' 9""",245 lbs,SR,"Fort Collins, CO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897608.png
4709454,34,Dallas Howell,F,"6' 7""",205 lbs,JR,"Coffee Springs, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4709454.png
5176204,35,Jamal Albritton,C,"6' 9""",245 lbs,JR,"Montgomery, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176204.png
