player_id,number,name,position,height,weight,class,hometown,player_image
4432193,0,Earl Timberlake,G,"6' 6""",220 lbs,SR,"Washington, DC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432193.png
4592957,1,Kvonn Cramer,F,"6' 7""",225 lbs,SR,"Wilmington, DE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592957.png
4606833,2,Tyler Brelsford,G,"6' 4""",183 lbs,SR,"Ellicott City, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4606833.png
4431790,3,Sherif Gross-Bullock,G,"6' 5""",215 lbs,SR,"Washington, DC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431790.png
5105982,5,Daniel Rivera,F,"6' 6""",210 lbs,JR,"San Juan, Puerto Rico",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105982.png
4592914,7,Connor Withers,F,"6' 8""",200 lbs,SR,"Manassas, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592914.png
5107100,10,Todd Rochelle,G,"6' 3""",185 lbs,SO,"Queens, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107100.png
4593264,12,Timmy Kiggins,G,"6' 0""",180 lbs,SR,"Westbury, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593264.png
5174849,13,Greg Cantwell,G,"6' 3""",165 lbs,FR,"Mineola, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174849.png
5107101,15,John Shannon,F,"6' 4""",200 lbs,SO,"Milford, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5107101.png
4592884,17,Hugo Ferreira,G,"6' 1""",195 lbs,SR,"Vila Nova de Gaia, Portugal",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592884.png
4396584,20,Miles Latimer,G,"6' 6""",186 lbs,SR,"Fairfax, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4396584.png
5174850,21,Aaron Davis,G,"6' 7""",215 lbs,FR,"Bay Shore, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174850.png
5174851,22,Keyshawn Mitchell,F,"6' 11""",215 lbs,FR,"Brooklyn, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174851.png
4683951,24,Rafael Pinzon,G,"6' 6""",195 lbs,JR,"Arecibo, Puerto Rico",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683951.png
4432977,25,Doug Edert,G,"6' 2""",185 lbs,SR,"Nutley, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432977.png
5174852,40,Jason Arukhe,G,"6' 6""",200 lbs,FR,"Calgary, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174852.png
4898366,50,Josh Ozabor,F,"6' 7""",220 lbs,JR,"Johannesburg, South Africa",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898366.png
