player_id,number,name,position,height,weight,class,hometown,player_image
4711671,0,Caleb Robinson,G,"6' 4""",200 lbs,SR,"Lake Arthur, LA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4711671.png
4897626,1,Julien Soumaoro,G,"5' 11""",175 lbs,JR,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897626.png
4897627,2,Brendan Mykalcio,G,"6' 7""",208 lbs,JR,"New City, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897627.png
4609098,3,Quest Aldridge,G,"6' 4""",185 lbs,SR,"Winston-Salem, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4609098.png
4593687,4,DQ Nicholas,G,"6' 1""",180 lbs,SR,"Atlanta, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593687.png
4897628,5,Ademide Badmus,F,"6' 7""",257 lbs,JR,"Lynn, MA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897628.png
5108021,6,Taku Youngblood,G,"6' 2""",180 lbs,SO,"Yokohama, Japan",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108021.png
5175656,7,Race Herr,F,"6' 10""",200 lbs,FR,"Odessa, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175656.png
5175657,8,Darryl Simmons II,G,"5' 11""",160 lbs,FR,"Detroit, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175657.png
5108112,10,Chance Thacker,G,"6' 4""",210 lbs,SO,"Suwanee, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108112.png
5105661,11,Deshawn Goodwyn,G,"6' 5""",195 lbs,SO,"Richmond, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105661.png
4592889,13,Lucas Stieber,G,"6' 3""",206 lbs,SR,"Green Bay, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4592889.png
5108979,14,Shahar Lazar,G,"6' 2""",215 lbs,FR,"Emunim, Israel",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108979.png
4906690,15,Cheickna Sissoko,F,"6' 9""",236 lbs,SR,"Bamako, Mali",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4906690.png
5175658,21,Paul Lindberg,G,"6' 4""",195 lbs,FR,"Houston, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175658.png
4702107,24,Isaiah Richards,F,"6' 10""",225 lbs,JR,"Brooklyn, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702107.png
5175659,31,Anthony Phillips,G,"6' 0""",160 lbs,SR,"Charlotte, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175659.png
5108113,35,Isaiah Hicks,G,"6' 0""",185 lbs,FR,"Shelby, NC",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108113.png
