player_id,number,name,position,height,weight,class,hometown,player_image
4610140,0,Kamari Lands,G,"6' 8""",220 lbs,SO,"Indianapolis, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4610140.png
4433616,1,Frankie Collins,G,"6' 1""",185 lbs,JR,"Sacramento, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433616.png
5175028,2,Braelon Green,G,"6' 3""",180 lbs,FR,"Southfield, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175028.png
4586322,3,Brycen Long,G,"6' 2""",175 lbs,SR,"Gilbert, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4586322.png
4837237,5,Jamiya Neal,G,"6' 6""",185 lbs,JR,"Toledo, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4837237.png
5175029,7,Malachi Davis,G,"6' 4""",175 lbs,JR,"Toronto, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175029.png
4431694,8,Alonzo Gaffney,F,"6' 9""",200 lbs,SR,"Cleveland, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431694.png
5105537,9,Shawn Phillips Jr.,C,"7' 0""",245 lbs,SO,"Dayton, OH",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105537.png
4898109,11,Bobby Hurley,G,"6' 1""",160 lbs,JR,"Scottsdale, AZ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898109.png
4397528,12,Jose Perez,G,"6' 5""",220 lbs,SR,"Bronx, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4397528.png
5175030,14,Andrew Mayock,G,"6' 2""",--,FR,"New Canaan, CT",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175030.png
4593064,15,Zane Meeks,F,"6' 9""",220 lbs,SR,"Prairie Village, KS",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593064.png
5181262,20,Zack Markus,G,"6' 0""",--,SO,"Mount Juliet, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5181262.png
4683783,23,Akil Watson,F,"6' 9""",205 lbs,FR,"Middletown, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4683783.png
5106643,24,Bryant Selebangue,F,"6' 8""",215 lbs,JR,"Montreal, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106643.png
4898112,25,Jordan Williams,G,"5' 10""",195 lbs,JR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4898112.png
4432175,44,Adam Miller,G,"6' 3""",190 lbs,JR,"Peoria, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432175.png
