player_id,number,name,position,height,weight,class,hometown,player_image
5108048,0,UbongAbasi Etim,F,"6' 9""",230 lbs,SO,"Richmond, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108048.png
4712848,2,Javion Guy-King,G,"6' 6""",205 lbs,FR,"Little Rock, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4712848.png
5175858,3,Tucker Bowman,G,"5' 9""",160 lbs,FR,"Centerton, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175858.png
5106686,4,Johannes Kirsipuu,G,"6' 2""",186 lbs,SO,"Sulu, Estonia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106686.png
4596536,5,Masai Olowokere,G,"6' 5""",195 lbs,SR,"Brooklyn, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4596536.png
5175859,8,J.D. Roberts,G,"6' 6""",200 lbs,FR,"Kansas City, MO",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175859.png
4897015,10,Ibbe Klintman,G,"6' 9""",210 lbs,JR,"Malmo, Sweden",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897015.png
5106684,11,Carl Daughtery Jr.,G,"6' 3""",200 lbs,SO,"Maumelle, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5106684.png
5175860,12,Tucker Anderson,F,"6' 9""",190 lbs,FR,"Centerton, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175860.png
5175861,13,Ben Fox,G,"6' 5""",190 lbs,FR,"Little Rock, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175861.png
5175862,14,Issakha Niang,F,"6' 8""",220 lbs,JR,"Dakar, Senegal",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175862.png
5175863,15,Caleb Carr,F,"6' 9""",250 lbs,FR,"Las Cruces, NM",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175863.png
4703607,20,Brendan Simmons,G,"6' 2""",195 lbs,JR,"El Dorado, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703607.png
4902454,21,Daniel Sofield,G,"6' 7""",215 lbs,SR,"Jackson, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4902454.png
4897018,23,Camren Hunter,G,"6' 3""",200 lbs,JR,"Bryant, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897018.png
5175864,24,Gavin Muse,G,"6' 3""",190 lbs,FR,"Cabot, AR",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175864.png
4897019,25,Elias Cato,G,"6' 9""",220 lbs,JR,"Queensland, Australia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897019.png
