player_id,number,name,position,height,weight,class,hometown,player_image
5105603,2,AJ Storr,G,"6' 7""",205 lbs,SO,"Rockford, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105603.png
5105861,3,Connor Essegian,G,"6' 4""",195 lbs,SO,"Fort Wayne, IN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105861.png
4897723,4,Kamari McGee,G,"6' 0""",180 lbs,JR,"Racine, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897723.png
4433105,5,Tyler Wahl,F,"6' 9""",225 lbs,SR,"Lakeville, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433105.png
4703389,10,Isaac Lindsey,G,"6' 4""",185 lbs,JR,"Mineral Point, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703389.png
4703885,11,Max Klesmit,G,"6' 4""",200 lbs,JR,"Neenah, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703885.png
5105862,12,Luke Haertle,G,"6' 4""",215 lbs,FR,"Hartland, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105862.png
4702534,14,Carter Gilmore,F,"6' 7""",232 lbs,JR,"Hartland, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702534.png
5105863,15,Isaac Gard,G,"6' 2""",165 lbs,SO,"Oregon, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105863.png
4433615,21,Chris Hodges,F,"6' 9""",250 lbs,SO,"Schaumburg, IL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433615.png
4588201,22,Steven Crowl,F,"7' 0""",247 lbs,JR,"Eagan, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4588201.png
4590360,23,Chucky Hepburn,G,"6' 2""",195 lbs,JR,"Omaha, NE",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4590360.png
5103630,25,John Blackwell,G,"6' 4""",194 lbs,FR,"Highland Park, MI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5103630.png
5105864,30,Ross Candelino,G,"6' 5""",195 lbs,SO,"Jacksonville, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105864.png
4895783,31,Nolan Winter,F,"6' 11""",220 lbs,FR,"Lakeville, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4895783.png
5174807,33,Jack Janicki,G,"6' 5""",190 lbs,FR,"White Bear Lake, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5174807.png
4685686,34,Gus Yalden,F,"6' 9""",245 lbs,FR,"Appleton, WI",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4685686.png
4715351,35,Markus Ilver,F,"6' 9""",225 lbs,JR,"Tallin, Estonia",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4715351.png
