player_id,number,name,position,height,weight,class,hometown,player_image
4702479,0,Chris Gleaton,G,"6' 3""",175 lbs,SR,"Thiells, NY",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702479.png
4897139,1,Elijah Stephens,G,"5' 9""",165 lbs,JR,"Waco, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897139.png
4897887,2,Nick Marshall,G,"6' 4""",180 lbs,SO,"Clarksville, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897887.png
4433245,3,Colin Smalls,G,"6' 2""",185 lbs,SR,"Upper Marlboro, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4433245.png
4700962,4,Lincoln Ball,G,"6' 6""",215 lbs,SR,"Williamsport, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4700962.png
5181761,5,Alex Daniels,G,"6' 3""",--,JR,"Duluth, GA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5181761.png
4702478,8,Lorenzo Donadio,G,"6' 4""",190 lbs,SR,"Rome, Italy",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4702478.png
5105280,10,Adrian Samuels,G,"6' 5""",170 lbs,SO,"Nashville, TN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105280.png
5105660,12,Geoff Sprouse,G,"6' 0""",--,SO,"Pembroke Pines, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105660.png
5176026,14,Gibraltar Coleman,F,"6' 6""",225 lbs,FR,"Lorton, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176026.png
4575108,15,Matt Rogers,F,"6' 9""",220 lbs,SR,"Knoxville, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4575108.png
5181762,20,Adam Holod,G,"6' 2""",--,SO,"Saint Paul, MN",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5181762.png
5176027,21,Noah Jones,F,"6' 6""",200 lbs,SO,"Baltimore, MD",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176027.png
5105662,22,Jermaine Ballisager Webb,C,"7' 0""",--,SO,"Stjaer, Denmark",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5105662.png
5176028,23,Greg Jones,F,"6' 6""",195 lbs,FR,"Alexandria, VA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176028.png
4684457,31,Matt Delaney,F,"6' 7""",215 lbs,JR,"Mantua, NJ",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684457.png
5176029,33,Matt Mayock,F,"6' 7""",191 lbs,FR,"Berwyn, PA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5176029.png
4897949,45,Mason Whittaker,F,"6' 9""",210 lbs,JR,"Cust, New Zealand",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897949.png
