player_id,number,name,position,height,weight,class,hometown,player_image
4703262,0,Dionte Bostick,G,"6' 2""",185 lbs,JR,"Clearwater, FL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4703262.png
5175783,2,BJ Comer,G,"6' 4""",185 lbs,JR,"Prattville, AL",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175783.png
5175784,3,Kyle Frelow,F,"6' 8""",230 lbs,JR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175784.png
4431815,5,Gianni Hunt,G,"6' 4""",190 lbs,SR,"Lakewood, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431815.png
5175786,10,Simon Tilahun,G,"6' 1""",160 lbs,FR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175786.png
5175787,11,Mahmoud Fofana,F,"6' 6""",195 lbs,JR,"San Jose, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175787.png
4684267,12,Darius Carr,G,"6' 3""",190 lbs,FR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4684267.png
4593084,13,Jared Barnett,G,"6' 1""",155 lbs,SR,"Los Angeles, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593084.png
5175788,21,Bryan Ndjonga,F,"6' 9""",200 lbs,FR,"Yaounde, Cameroon",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175788.png
4432899,23,Jordan Brinson,G,"6' 2""",170 lbs,JR,"Inglewood, CA",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4432899.png
4897297,24,Jasman Sangha,F,"6' 8""",230 lbs,SR,"Brampton, Canada",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4897297.png
4593738,25,De'Sean Allen-Eikens,F,"6' 6""",215 lbs,SR,"Williston, ND",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4593738.png
5175789,32,Jack Cheng,F,"6' 10""",254 lbs,SO,"Shanghai, China",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5175789.png
5108101,34,Lamine Niang,F,"6' 10""",225 lbs,SO,"Theis, Senegal",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/5108101.png
4431844,35,Dearon Tucker,C,"6' 10""",225 lbs,SR,"Dallas, TX",https://a.espncdn.com/combiner/i?img=/i/headshots/mens-college-basketball/players/full/4431844.png
