player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
C. Goss,F,30,1,5,0,0,0,3,2,7,9,0,0,0,2,1,2,TRUE,2019-11-10,UTSA,N
J. Mutts,F,13,3,3,0,0,2,2,0,1,1,0,0,0,1,5,8,TRUE,2019-11-10,UTSA,N
K. Anderson,G,38,11,18,3,7,7,8,1,4,5,5,0,1,7,4,32,TRUE,2019-11-10,UTSA,N
R. Allen,G,8,2,4,2,3,2,2,0,0,0,1,0,0,0,1,8,TRUE,2019-11-10,UTSA,N
N. Darling,G,40,12,19,8,10,5,6,1,4,5,0,0,0,5,3,37,TRUE,2019-11-10,UTSA,N
A. Novakovich,F,23,0,3,0,3,4,4,1,4,5,1,0,0,1,3,4,FALSE,2019-11-10,UTSA,N
J. Cushing,F,10,0,2,0,2,0,0,0,0,0,0,0,0,1,2,0,FALSE,2019-11-10,UTSA,N
J. McCoy,G,32,0,2,0,0,0,1,0,4,4,1,0,0,0,2,0,FALSE,2019-11-10,UTSA,N
E. Asamoah,G,6,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,FALSE,2019-11-10,UTSA,N
TEAM,NA,NA,29,56,13,25,20,26,8,32,40,8,0,1,17,21,91,FALSE,2019-11-10,UTSA,N
