player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
B. Dawson,F,26,6,8,0,0,2,3,2,5,7,0,1,1,0,1,14,TRUE,2014-03-15,Wisconsin,N
A. Payne,C,17,7,10,2,2,2,3,2,2,4,0,1,1,2,4,18,TRUE,2014-03-15,Wisconsin,N
K. Appling,G,37,4,10,0,2,2,5,0,1,1,6,2,0,1,3,10,TRUE,2014-03-15,Wisconsin,N
G. Harris,G,26,3,7,1,2,5,6,0,1,1,2,1,0,2,3,12,TRUE,2014-03-15,Wisconsin,N
D. Valentine,G,38,4,7,3,5,1,4,1,6,7,3,0,0,1,2,12,TRUE,2014-03-15,Wisconsin,N
K. Kaminski,F,12,1,1,1,1,1,2,1,1,2,0,0,0,1,1,4,FALSE,2014-03-15,Wisconsin,N
G. Schilling,F,8,0,0,0,0,0,0,1,0,1,0,0,0,1,4,0,FALSE,2014-03-15,Wisconsin,N
M. Costello,F,13,1,1,0,0,0,0,1,1,2,0,0,1,0,3,2,FALSE,2014-03-15,Wisconsin,N
T. Trice II,G,19,3,7,0,1,5,5,1,1,2,4,1,1,0,1,11,FALSE,2014-03-15,Wisconsin,N
A. Ellis III,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2014-03-15,Wisconsin,N
TEAM,NA,NA,29,51,7,13,18,28,9,23,32,15,6,4,8,22,83,FALSE,2014-03-15,Wisconsin,N
