player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Costello,F,16,3,4,0,0,0,1,1,2,3,1,0,3,0,2,6,TRUE,2013-11-08,McNeese,H
A. Payne,C,23,5,9,0,1,0,0,2,8,10,2,0,0,0,1,10,TRUE,2013-11-08,McNeese,H
G. Harris,G,27,7,15,4,10,2,2,2,8,10,6,1,0,4,2,20,TRUE,2013-11-08,McNeese,H
D. Valentine,G,22,5,9,2,3,0,0,1,4,5,3,0,0,1,1,12,TRUE,2013-11-08,McNeese,H
K. Appling,G,23,4,8,1,3,2,2,0,6,6,4,0,0,2,1,11,TRUE,2013-11-08,McNeese,H
C. Wollenman,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,McNeese,H
A. Gauna,F,12,2,3,0,0,0,0,1,4,5,0,0,0,0,1,4,FALSE,2013-11-08,McNeese,H
T. Bohnhoff,F,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,2,FALSE,2013-11-08,McNeese,H
G. Schilling,F,10,2,3,0,0,0,0,0,5,5,2,0,0,1,1,4,FALSE,2013-11-08,McNeese,H
B. Dawson,F,24,6,12,0,0,0,0,6,6,12,5,1,1,3,0,12,FALSE,2013-11-08,McNeese,H
A. Ellis III,G,7,3,6,0,0,0,0,1,1,2,1,1,0,1,1,6,FALSE,2013-11-08,McNeese,H
D. Chapman,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,McNeese,H
T. Trice II,G,23,4,8,3,6,0,0,1,4,5,8,1,0,2,0,11,FALSE,2013-11-08,McNeese,H
K. Wetzel,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2013-11-08,McNeese,H
R. Byrd,G,9,0,3,0,3,0,0,0,0,0,0,0,0,1,2,0,FALSE,2013-11-08,McNeese,H
TEAM,NA,NA,42,81,10,26,4,5,18,48,66,32,4,4,15,12,98,FALSE,2013-11-08,McNeese,H
