player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,32,8,17,0,0,2,2,2,9,11,5,2,1,1,1,18,TRUE,2016-12-14,Belmont,A
R. Upshaw Jr.,F,35,8,13,1,4,4,5,3,3,6,2,3,1,0,0,21,TRUE,2016-12-14,Belmont,A
E. Simpson,G,37,1,3,1,2,0,0,0,1,1,6,0,0,0,1,3,TRUE,2016-12-14,Belmont,A
G. Potts,G,22,4,7,3,4,6,6,0,2,2,0,0,0,1,3,17,TRUE,2016-12-14,Belmont,A
T. Dixon,G,21,2,5,2,4,0,0,0,3,3,2,2,0,0,3,6,TRUE,2016-12-14,Belmont,A
B. Walters,F,4,0,0,0,0,0,0,1,1,2,0,0,0,1,0,0,FALSE,2016-12-14,Belmont,A
K. Gamble,F,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,FALSE,2016-12-14,Belmont,A
A. Foote,G,8,1,1,0,0,0,0,0,1,1,0,0,1,1,2,2,FALSE,2016-12-14,Belmont,A
Q. Copeland,G,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,FALSE,2016-12-14,Belmont,A
X. Habersham,G,19,1,3,0,2,0,0,0,1,1,1,1,0,0,1,2,FALSE,2016-12-14,Belmont,A
A. Johnson,G,17,3,10,2,3,2,2,2,2,4,1,0,1,0,1,10,FALSE,2016-12-14,Belmont,A
TEAM,NA,NA,28,60,9,20,14,17,8,23,31,17,8,4,5,12,79,FALSE,2016-12-14,Belmont,A
