player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,38,7,13,0,0,3,4,6,5,11,0,0,1,0,1,17,TRUE,2017-02-02,UTSA,A
R. Upshaw Jr.,F,34,5,8,0,2,1,2,0,7,7,1,0,1,1,1,11,TRUE,2017-02-02,UTSA,A
X. Habersham,G,27,0,3,0,2,0,0,2,0,2,4,0,0,3,2,0,TRUE,2017-02-02,UTSA,A
G. Potts,G,23,6,11,4,8,6,6,0,4,4,1,0,0,0,4,22,TRUE,2017-02-02,UTSA,A
T. Dixon,G,37,3,7,1,2,2,2,1,3,4,7,1,0,4,3,9,TRUE,2017-02-02,UTSA,A
B. Walters,F,5,0,0,0,0,0,0,0,1,1,0,0,0,2,2,0,FALSE,2017-02-02,UTSA,A
K. Gamble,F,3,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,FALSE,2017-02-02,UTSA,A
A. Foote,G,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,FALSE,2017-02-02,UTSA,A
E. Simpson,G,5,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,FALSE,2017-02-02,UTSA,A
A. Johnson,G,23,4,8,2,4,0,0,0,4,4,1,3,0,2,2,10,FALSE,2017-02-02,UTSA,A
Q. Copeland,G,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,FALSE,2017-02-02,UTSA,A
TEAM,NA,NA,25,54,7,19,12,14,10,25,35,16,4,2,13,16,69,FALSE,2017-02-02,UTSA,A
