player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
J. Williams,F,27,5,9,0,0,7,8,0,7,7,0,2,0,1,0,17,TRUE,2017-03-04,Florida Atlantic,H
R. Upshaw Jr.,F,32,4,9,0,2,3,3,2,8,10,1,0,0,0,2,11,TRUE,2017-03-04,Florida Atlantic,H
A. Foote,G,9,1,2,0,0,2,2,1,1,2,0,0,0,0,3,4,TRUE,2017-03-04,Florida Atlantic,H
T. Dixon,G,30,3,4,0,0,4,5,0,5,5,3,1,0,2,1,10,TRUE,2017-03-04,Florida Atlantic,H
X. Habersham,G,20,2,4,0,1,0,0,0,1,1,1,0,0,2,3,4,TRUE,2017-03-04,Florida Atlantic,H
B. Walters,F,11,3,3,0,0,3,4,1,1,2,1,0,1,1,2,9,FALSE,2017-03-04,Florida Atlantic,H
K. Gamble,F,3,0,1,0,1,0,0,0,1,1,0,1,0,0,0,0,FALSE,2017-03-04,Florida Atlantic,H
A. Johnson,G,16,3,6,0,1,2,3,1,1,2,1,0,0,0,2,8,FALSE,2017-03-04,Florida Atlantic,H
C. Miller,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Florida Atlantic,H
S. Strachan,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2017-03-04,Florida Atlantic,H
E. Simpson,G,17,0,1,0,1,0,0,0,2,2,0,0,0,1,4,0,FALSE,2017-03-04,Florida Atlantic,H
G. Potts,G,28,12,18,3,5,3,3,1,6,7,3,0,0,1,2,30,FALSE,2017-03-04,Florida Atlantic,H
Q. Copeland,G,5,0,0,0,0,0,0,0,1,1,0,0,0,2,0,0,FALSE,2017-03-04,Florida Atlantic,H
TEAM,NA,NA,33,57,3,11,24,28,8,36,44,10,4,1,10,19,93,FALSE,2017-03-04,Florida Atlantic,H
