player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ervin,F,14,0,1,0,0,1,2,0,0,0,0,1,0,2,3,1,TRUE,2008-12-03,Air Force,A
S. Kowal,C,34,4,9,0,0,0,2,6,5,11,1,0,1,3,3,8,TRUE,2008-12-03,Air Force,A
D. Anderson,G,31,4,14,1,5,6,8,3,0,3,2,2,0,1,3,15,TRUE,2008-12-03,Air Force,A
M. DiNunno,G,36,5,13,5,12,0,0,0,1,1,2,0,0,1,1,15,TRUE,2008-12-03,Air Force,A
B. Hall,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,TRUE,2008-12-03,Air Force,A
T. Storm,F,9,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,FALSE,2008-12-03,Air Force,A
S. Smith,F,29,4,8,1,2,0,0,5,2,7,2,1,1,2,0,9,FALSE,2008-12-03,Air Force,A
L. Fisher,F,8,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,FALSE,2008-12-03,Air Force,A
A. Dzepina,C,10,2,2,0,0,0,0,0,2,2,0,0,0,1,2,4,FALSE,2008-12-03,Air Force,A
J. Landers,G,13,1,1,0,0,1,3,0,1,1,3,2,0,0,5,3,FALSE,2008-12-03,Air Force,A
M. Patton,G,13,0,5,0,3,0,0,0,0,0,0,0,0,0,1,0,FALSE,2008-12-03,Air Force,A
TEAM,NA,NA,20,55,7,23,8,15,17,13,30,10,6,2,10,19,55,FALSE,2008-12-03,Air Force,A
