player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
N. Ervin,F,27,0,1,0,0,0,3,0,5,5,0,3,1,2,2,0,TRUE,2009-02-28,Ball State,H
S. Smith,F,31,8,15,2,6,2,4,1,3,4,0,1,0,2,3,20,TRUE,2009-02-28,Ball State,H
A. Dzepina,C,17,3,3,0,0,4,5,1,2,3,0,0,0,1,3,10,TRUE,2009-02-28,Ball State,H
M. DiNunno,G,23,1,7,0,4,0,2,0,1,1,0,1,0,1,2,2,TRUE,2009-02-28,Ball State,H
D. Anderson,G,37,8,20,0,4,3,6,3,5,8,6,3,0,0,1,19,TRUE,2009-02-28,Ball State,H
M. Fakuade,F,7,0,0,0,0,0,0,2,0,2,0,0,1,2,2,0,FALSE,2009-02-28,Ball State,H
T. Storm,F,15,1,2,1,2,0,0,1,2,3,0,0,0,0,0,3,FALSE,2009-02-28,Ball State,H
L. Fisher,F,6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,FALSE,2009-02-28,Ball State,H
J. Landers,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2009-02-28,Ball State,H
B. Hall,G,15,1,1,0,0,0,0,0,0,0,2,1,0,0,1,2,FALSE,2009-02-28,Ball State,H
M. Patton,G,21,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,FALSE,2009-02-28,Ball State,H
TEAM,NA,NA,22,51,3,18,9,20,11,18,29,8,9,2,9,17,56,FALSE,2009-02-28,Ball State,H
