player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Brookins,F,25,2,9,0,4,2,2,0,4,4,0,0,1,1,1,6,TRUE,2018-11-22,Miami,N
J. Kimbrough,F,26,5,5,0,0,0,1,1,2,3,2,0,1,1,2,10,TRUE,2018-11-22,Miami,N
P. Powell,G,30,4,12,0,5,0,0,1,2,3,2,1,0,3,2,8,TRUE,2018-11-22,Miami,N
T. Carter,G,15,2,3,0,1,0,0,0,1,1,1,2,0,3,4,4,TRUE,2018-11-22,Miami,N
D. Beatty,G,18,1,9,1,6,2,2,0,2,2,1,0,0,2,4,5,TRUE,2018-11-22,Miami,N
E. Croswell,F,16,2,5,0,0,1,3,4,2,6,0,0,0,1,0,5,FALSE,2018-11-22,Miami,N
K. Sullivan,C,3,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,FALSE,2018-11-22,Miami,N
C. Mosely,G,21,3,8,1,5,0,0,0,2,2,0,3,0,2,5,7,FALSE,2018-11-22,Miami,N
A. Lafond,G,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,FALSE,2018-11-22,Miami,N
I. Deas,G,28,2,7,0,4,0,1,1,0,1,2,0,0,5,1,4,FALSE,2018-11-22,Miami,N
J. Moultrie,G,15,0,2,0,0,0,0,0,1,1,1,0,0,2,1,0,FALSE,2018-11-22,Miami,N
TEAM,NA,NA,21,60,2,25,5,9,8,20,28,9,6,3,20,22,49,FALSE,2018-11-22,Miami,N
