player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
T. Stensgaard,F,20,4,7,0,0,0,0,3,6,9,0,0,0,1,4,8,TRUE,2015-12-21,Loyola Chicago,A
B. Gilbeck,C,26,2,6,0,0,0,0,3,5,8,1,1,3,3,4,4,TRUE,2015-12-21,Loyola Chicago,A
J. Sandifer,G,36,2,10,0,3,8,8,1,1,2,8,1,0,0,3,12,TRUE,2015-12-21,Loyola Chicago,A
J.C. Fuller,G,29,3,10,1,1,0,0,1,1,2,0,1,1,1,0,7,TRUE,2015-12-21,Loyola Chicago,A
G. Covington,G,36,7,17,5,10,0,0,0,6,6,1,0,0,5,2,19,TRUE,2015-12-21,Loyola Chicago,A
M. Miklusak,F,11,1,1,1,1,0,0,0,1,1,2,1,0,1,0,3,FALSE,2015-12-21,Loyola Chicago,A
J. Morgan,F,10,0,1,0,0,0,0,0,2,2,0,2,0,0,2,0,FALSE,2015-12-21,Loyola Chicago,A
J. Chapman,F,12,1,2,0,0,0,1,0,3,3,1,0,0,2,2,2,FALSE,2015-12-21,Loyola Chicago,A
D. Bruster,G,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,3,FALSE,2015-12-21,Loyola Chicago,A
J. Batish,G,17,3,5,3,5,0,0,0,0,0,2,1,0,0,3,9,FALSE,2015-12-21,Loyola Chicago,A
TEAM,NA,NA,24,60,11,21,8,9,10,26,36,15,7,4,13,20,67,FALSE,2015-12-21,Loyola Chicago,A
