player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702052,C. Turner,F,24,1,3,0,2,0,0,1,0,1,0,2,0,3,2,2,Troy,Arkansas,FALSE,TRUE,2022-11-28,A
4397711,Z. Williams,F,24,5,9,0,4,1,2,1,3,4,1,1,1,2,3,11,Troy,Arkansas,FALSE,TRUE,2022-11-28,A
5106446,A. Muhammad,G,32,2,7,1,3,0,0,0,3,3,3,0,0,1,2,5,Troy,Arkansas,FALSE,TRUE,2022-11-28,A
4702044,K. Punter,G,25,0,4,0,3,0,0,0,0,0,1,0,0,3,3,0,Troy,Arkansas,FALSE,TRUE,2022-11-28,A
4397533,N. Phillips,G,36,7,17,6,12,2,2,1,6,7,3,1,2,3,2,22,Troy,Arkansas,FALSE,TRUE,2022-11-28,A
5106449,J. Fields,F,12,0,0,0,0,0,0,0,1,1,1,1,0,1,3,0,Troy,Arkansas,FALSE,FALSE,2022-11-28,A
4709322,N. Tshimanga,F,6,1,1,0,0,0,2,0,1,1,0,0,0,1,1,2,Troy,Arkansas,FALSE,FALSE,2022-11-28,A
4702053,L. Geffrard,F,13,3,5,0,1,0,0,2,1,3,1,0,0,0,1,6,Troy,Arkansas,FALSE,FALSE,2022-11-28,A
4897147,C. Eugene,G,28,5,10,2,3,1,2,0,1,1,0,1,0,4,2,13,Troy,Arkansas,FALSE,FALSE,2022-11-28,A
NA,TEAM,NA,NA,24,56,9,28,4,8,10,16,26,10,6,3,18,19,61,Troy,Arkansas,FALSE,FALSE,2022-11-28,A
