player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4702052,C. Turner,F,23,2,3,1,1,1,4,1,1,2,2,1,1,2,1,6,Troy,Texas State,TRUE,TRUE,2023-02-04,H
4397711,Z. Williams,F,29,7,13,1,1,4,5,2,5,7,1,3,0,2,2,19,Troy,Texas State,TRUE,TRUE,2023-02-04,H
5106446,A. Muhammad,G,35,4,11,2,8,2,2,1,1,2,2,0,0,2,1,12,Troy,Texas State,TRUE,TRUE,2023-02-04,H
4897147,C. Eugene,G,31,3,10,1,5,4,4,0,4,4,1,0,0,2,1,11,Troy,Texas State,TRUE,TRUE,2023-02-04,H
4702044,K. Punter,G,19,2,4,2,4,0,0,0,2,2,3,0,0,0,2,6,Troy,Texas State,TRUE,TRUE,2023-02-04,H
5106449,J. Fields,F,14,0,1,0,1,1,2,1,5,6,0,0,0,1,1,1,Troy,Texas State,TRUE,FALSE,2023-02-04,H
4709322,N. Tshimanga,F,13,3,5,0,0,0,1,1,0,1,0,0,1,1,2,6,Troy,Texas State,TRUE,FALSE,2023-02-04,H
4397533,N. Phillips,G,22,2,2,1,1,0,0,4,1,5,2,0,0,4,1,5,Troy,Texas State,TRUE,FALSE,2023-02-04,H
4278139,D. McNeill,G,14,1,4,0,1,0,0,0,2,2,3,1,0,1,4,2,Troy,Texas State,TRUE,FALSE,2023-02-04,H
NA,TEAM,NA,NA,24,53,8,22,12,18,13,21,34,14,5,2,15,15,68,Troy,Texas State,TRUE,FALSE,2023-02-04,H
