play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home,away,home_time_out_remaining,away_time_out_remaining,home_favored_by,game_id,date
1,1,20:00,2400,2400,PLAY,0,0,0,17,0.5,0.5,Canisius,Boston University,4,4,NA,323172099,2012-11-12
2,1,19:43,2383,2383,Harold Washington made Three Point Jumper.  Assisted by Billy Baron.,3,0,3,19,0.5663582018637596,0.5663582018637596,Canisius,Boston University,4,4,NA,323172099,2012-11-12
3,1,19:24,2364,2364,Dom Morris missed Layup.,3,0,3,0,0.5669596821069804,0.5669596821069804,Canisius,Boston University,4,4,NA,323172099,2012-11-12
4,1,19:24,2364,2364,Chris Manhertz Defensive Rebound.,3,0,3,31,0.5669596821069804,0.5669596821069804,Canisius,Boston University,4,4,NA,323172099,2012-11-12
5,1,18:53,2333,2333,Chris Manhertz Turnover.,3,0,3,1,0.5679562219812095,0.5679562219812095,Canisius,Boston University,4,4,NA,323172099,2012-11-12
6,1,18:52,2332,2332,Maurice Watson Jr. Steal.,3,0,3,3,0.5679886602964822,0.5679886602964822,Canisius,Boston University,4,4,NA,323172099,2012-11-12
7,1,18:49,2329,2329,Maurice Watson Jr. made Layup.,3,2,1,16,0.5228213529190979,0.5228213529190979,Canisius,Boston University,4,4,NA,323172099,2012-11-12
8,1,18:33,2313,2313,Billy Baron Turnover.,3,2,1,1,0.5229983346065157,0.5229983346065157,Canisius,Boston University,4,4,NA,323172099,2012-11-12
9,1,18:32,2312,2312,Travis Robinson Steal.,3,2,1,4,0.5230094443683952,0.5230094443683952,Canisius,Boston University,4,4,NA,323172099,2012-11-12
10,1,18:28,2308,2308,Dom Morris missed Layup.,3,2,1,0,0.5230539385201218,0.5230539385201218,Canisius,Boston University,4,4,NA,323172099,2012-11-12
11,1,18:28,2308,2308,Chris Manhertz Block.,3,2,1,5,0.5230539385201218,0.5230539385201218,Canisius,Boston University,4,4,NA,323172099,2012-11-12
12,1,18:23,2303,2303,Isaac Sosa Defensive Rebound.,3,2,1,5,0.5231096782180614,0.5231096782180614,Canisius,Boston University,4,4,NA,323172099,2012-11-12
13,1,18:18,2298,2298,Isaac Sosa missed Jumper.,3,2,1,0,0.5231655504067632,0.5231655504067632,Canisius,Boston University,4,4,NA,323172099,2012-11-12
14,1,18:18,2298,2298,Travis Robinson Defensive Rebound.,3,2,1,13,0.5231655504067632,0.5231655504067632,Canisius,Boston University,4,4,NA,323172099,2012-11-12
15,1,18:05,2285,2285,Nathan Dieudonne missed Jumper.,3,2,1,0,0.5233114145205584,0.5233114145205584,Canisius,Boston University,4,4,NA,323172099,2012-11-12
16,1,18:05,2285,2285,Billy Baron Defensive Rebound.,3,2,1,10,0.5233114145205584,0.5233114145205584,Canisius,Boston University,4,4,NA,323172099,2012-11-12
17,1,17:55,2275,2275,Billy Baron missed Layup.,3,2,1,0,0.5234241756349494,0.5234241756349494,Canisius,Boston University,4,4,NA,323172099,2012-11-12
