player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4593691,L. Wright,F,31,7,11,0,1,1,3,5,7,12,1,1,0,2,4,15,SIU Edwardsville,Eastern Illinois,FALSE,TRUE,2024-02-27,A
5107655,A. Sakenis,C,16,1,4,0,0,0,0,3,3,6,2,1,2,2,0,2,SIU Edwardsville,Eastern Illinois,FALSE,TRUE,2024-02-27,A
5107652,D. Minor,G,35,7,16,1,4,9,10,4,7,11,3,0,0,1,4,24,SIU Edwardsville,Eastern Illinois,FALSE,TRUE,2024-02-27,A
4703380,R. Taylor,G,34,4,15,2,7,0,0,0,1,1,4,1,0,4,4,10,SIU Edwardsville,Eastern Illinois,FALSE,TRUE,2024-02-27,A
4433129,S. Wright,G,36,3,10,1,3,3,8,1,7,8,0,3,0,0,5,10,SIU Edwardsville,Eastern Illinois,FALSE,TRUE,2024-02-27,A
5107653,D. Staples,F,8,2,4,0,0,2,2,4,2,6,1,0,1,1,0,6,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
5177366,E. Tirado,G,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
5177365,E. Yancy,G,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
5177364,J. Pickett,G,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
5106766,B. Taylor II,G,21,3,7,0,0,1,1,0,1,1,1,1,0,1,1,7,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
4432527,D. Polk,G,12,2,5,1,2,0,0,0,0,0,0,0,1,1,2,5,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
NA,TEAM,NA,NA,29,75,5,18,16,24,19,31,50,12,7,4,12,22,79,SIU Edwardsville,Eastern Illinois,FALSE,FALSE,2024-02-27,A
