player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
R. Allen,F,35,7,10,1,4,1,2,1,11,12,1,2,1,3,1,16,TRUE,2020-01-01,The Citadel,H
J. Dupree,F,15,3,4,0,0,0,0,2,2,4,0,0,0,0,2,6,TRUE,2020-01-01,The Citadel,H
J. Sharkey,G,39,11,18,1,5,4,5,1,5,6,6,0,0,8,3,27,TRUE,2020-01-01,The Citadel,H
B. Austin,G,33,3,11,1,5,0,0,2,2,4,0,0,0,0,2,7,TRUE,2020-01-01,The Citadel,H
D. Thomas,G,33,1,8,0,3,3,4,0,1,1,0,3,0,2,1,5,TRUE,2020-01-01,The Citadel,H
L. Padgett,F,19,0,2,0,1,4,6,1,4,5,0,0,0,0,1,4,FALSE,2020-01-01,The Citadel,H
L. Dye,F,13,1,2,0,0,0,0,1,2,3,0,0,1,2,2,2,FALSE,2020-01-01,The Citadel,H
J.P. Robinson,G,3,1,2,0,0,0,0,0,1,1,0,0,0,1,2,2,FALSE,2020-01-01,The Citadel,H
D. Tatum,G,10,0,2,0,0,0,0,1,1,2,1,0,0,0,0,0,FALSE,2020-01-01,The Citadel,H
TEAM,NA,NA,27,59,3,18,12,17,9,32,41,8,5,2,16,14,69,FALSE,2020-01-01,The Citadel,H
