player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431737,R. Beran,F,24,4,13,2,11,2,2,0,4,4,0,0,0,1,2,12,Northwestern,Indiana,TRUE,TRUE,2023-02-15,H
4702289,M. Nicholson,C,25,1,2,0,0,0,0,1,2,3,1,0,2,0,1,2,Northwestern,Indiana,TRUE,TRUE,2023-02-15,H
4702288,T. Berry,G,32,2,8,1,6,4,4,1,2,3,0,2,0,0,1,9,Northwestern,Indiana,TRUE,TRUE,2023-02-15,H
4592712,B. Buie,G,38,7,13,1,5,6,6,0,6,6,4,2,0,1,3,21,Northwestern,Indiana,TRUE,TRUE,2023-02-15,H
4397602,C. Audige,G,33,5,16,4,10,0,0,0,1,1,2,1,0,1,2,14,Northwestern,Indiana,TRUE,TRUE,2023-02-15,H
5105832,N. Martinelli,F,10,1,2,0,0,0,0,1,1,2,0,0,0,0,2,2,Northwestern,Indiana,TRUE,FALSE,2023-02-15,H
4278488,T. Verhoeven,F,15,1,1,0,0,0,0,0,0,0,0,1,1,0,3,2,Northwestern,Indiana,TRUE,FALSE,2023-02-15,H
4684208,B. Barnhizer,G,23,0,2,0,1,2,2,1,1,2,1,1,0,0,2,2,Northwestern,Indiana,TRUE,FALSE,2023-02-15,H
4592715,R. Dixon III,G,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern,Indiana,TRUE,FALSE,2023-02-15,H
NA,TEAM,NA,NA,21,57,8,33,14,14,5,20,25,8,7,3,4,16,64,Northwestern,Indiana,TRUE,FALSE,2023-02-15,H
