player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4431737,R. Beran,F,26,1,4,0,2,0,0,1,3,4,1,0,1,1,2,2,Northwestern,Iowa,TRUE,TRUE,2023-02-19,H
4702289,M. Nicholson,C,18,4,5,0,0,1,4,1,2,3,1,1,1,1,3,9,Northwestern,Iowa,TRUE,TRUE,2023-02-19,H
4702288,T. Berry,G,35,5,10,3,6,3,4,0,3,3,3,1,0,3,2,16,Northwestern,Iowa,TRUE,TRUE,2023-02-19,H
4592712,B. Buie,G,36,6,11,3,5,8,8,1,3,4,8,1,0,1,1,23,Northwestern,Iowa,TRUE,TRUE,2023-02-19,H
4397602,C. Audige,G,21,3,7,1,1,0,0,1,3,4,2,2,1,2,4,7,Northwestern,Iowa,TRUE,TRUE,2023-02-19,H
5105832,N. Martinelli,F,8,1,4,1,2,0,0,0,1,1,0,2,0,0,0,3,Northwestern,Iowa,TRUE,FALSE,2023-02-19,H
4278488,T. Verhoeven,F,22,3,4,0,0,2,2,2,1,3,0,1,0,1,2,8,Northwestern,Iowa,TRUE,FALSE,2023-02-19,H
4684208,B. Barnhizer,G,33,4,10,2,4,2,2,0,7,7,0,1,0,1,3,12,Northwestern,Iowa,TRUE,FALSE,2023-02-19,H
4592715,R. Dixon III,G,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Northwestern,Iowa,TRUE,FALSE,2023-02-19,H
NA,TEAM,NA,NA,27,55,10,20,16,20,6,25,31,15,9,3,10,17,80,Northwestern,Iowa,TRUE,FALSE,2023-02-19,H
