player_id,player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,team,opponent,home,starter,date,location
4397867,K. Ezeagu,F,22,4,9,0,0,0,0,3,4,7,2,0,0,1,1,8,New Mexico State,Liberty,FALSE,TRUE,2024-02-29,A
5176770,J. Harris,G,31,3,6,0,2,0,0,0,1,1,0,0,1,1,2,6,New Mexico State,Liberty,FALSE,TRUE,2024-02-29,A
4741646,C. Cook,G,34,6,12,3,5,0,1,1,2,3,1,1,0,0,0,15,New Mexico State,Liberty,FALSE,TRUE,2024-02-29,A
4703691,J. Jackson-Posey,G,25,1,4,0,2,0,0,0,4,4,2,1,0,0,2,2,New Mexico State,Liberty,FALSE,TRUE,2024-02-29,A
4701839,F. Odukale,G,34,5,12,1,4,0,0,2,5,7,2,1,2,0,4,11,New Mexico State,Liberty,FALSE,TRUE,2024-02-29,A
5176771,Y. Yaak,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
4908062,J. Kanyanga,F,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
5176768,K. Dorsey,G,5,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
4897992,T. Pettway,G,16,2,7,0,2,1,1,0,0,0,1,0,0,0,2,5,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
4593292,J. Rawls,G,31,5,12,1,1,0,0,1,1,2,3,0,0,0,1,11,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
NA,TEAM,NA,NA,26,64,5,17,1,2,8,17,25,11,3,3,3,13,58,New Mexico State,Liberty,FALSE,FALSE,2024-02-29,A
