game_id,date,home,away,play_id,half,time_remaining_half,secs_remaining,secs_remaining_absolute,description,home_score,away_score,score_diff,play_length,win_prob,naive_win_prob,home_time_out_remaining,away_time_out_remaining,home_favored_by,total_line,referees,arena_location,arena,capacity,attendance,shot_x,shot_y,shot_team,shot_outcome,shooter,assist,three_pt,free_throw,possession_before,possession_after,wrong_time
401260626,2021-01-24,UMass,Davidson,1,1,20:00,2400,2400,PLAY,0,0,0,0,0.36319847497610697,0.5,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,NA
401260626,2021-01-24,UMass,Davidson,2,1,19:37,2377,2377,Tre Mitchell missed Layup.,0,0,0,23,0.36349892404463785,0.5,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Tre Mitchell,NA,FALSE,FALSE,UMass,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,3,1,19:33,2373,2373,Tre Mitchell Offensive Rebound.,0,0,0,4,0.363552033891059,0.5,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,4,1,19:31,2371,2371,Tre Mitchell made Layup.,2,0,2,2,0.40592652400798584,0.5446393791777019,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Tre Mitchell,NA,FALSE,FALSE,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,5,1,19:03,2343,2343,Carter Collins missed Three Point Jumper.,2,0,2,28,0.4069093501097229,0.5452425068556261,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,Davidson,missed,Carter Collins,NA,TRUE,FALSE,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,6,1,18:59,2339,2339,Carl Pierre Defensive Rebound.,2,0,2,4,0.40705172489493396,0.5453294949396444,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,7,1,18:23,2303,2303,Noah Fernandes missed Three Point Jumper.,2,0,2,36,0.40835484940777267,0.5461208317819461,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Noah Fernandes,NA,TRUE,FALSE,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,8,1,18:19,2299,2299,Carter Collins Defensive Rebound.,2,0,2,4,0.40850202737916924,0.5462096345603725,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,9,1,18:09,2289,2289,Luka Brajkovic Turnover.,2,0,2,10,0.4088720300288446,0.5464323470136655,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,10,1,18:09,2289,2289,Ronnie DeGray III Steal.,2,0,2,0,0.4088720300288446,0.5464323470136655,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,11,1,18:03,2283,2283,Ronnie DeGray III missed Layup.,2,0,2,6,0.40909543429097994,0.5465664414276336,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Ronnie DeGray III,NA,FALSE,FALSE,UMass,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,12,1,18:00,2280,2280,Dibaji Walker Offensive Rebound.,2,0,2,3,0.40920752869467375,0.5466336154648032,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,13,1,17:58,2278,2278,Dibaji Walker missed Layup.,2,0,2,2,0.4092824031050387,0.5466784441662067,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,missed,Dibaji Walker,NA,FALSE,FALSE,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,14,1,17:55,2275,2275,Kellan Grady Defensive Rebound.,2,0,2,3,0.40939493141047983,0.5467457551815094,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,15,1,17:42,2262,2262,Carter Collins made Layup. Assisted by Kellan Grady.,2,2,0,13,0.3651338973114827,0.5,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,Davidson,made,Carter Collins,Kellan Grady,FALSE,FALSE,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,16,1,17:20,2240,2240,Tre Mitchell made Jumper. Assisted by Dibaji Walker.,4,2,2,22,0.4107267430935115,0.5475366103001577,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,UMass,made,Tre Mitchell,Dibaji Walker,FALSE,FALSE,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,17,1,17:00,2220,2220,Hyunjung Lee Turnover.,4,2,2,20,0.41150319885973946,0.5479925671944532,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,18,1,17:00,2220,2220,Tre Mitchell Steal.,4,2,2,0,0.41150319885973946,0.5479925671944532,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,UMass,FALSE
401260626,2021-01-24,UMass,Davidson,19,1,16:53,2213,2213,Noah Fernandes Turnover.,4,2,2,7,0.41177755665525423,0.5481527436215755,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,UMass,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,20,1,16:42,2202,2202,Foul on Dibaji Walker.,4,2,2,11,0.412211379351446,0.5484050032906047,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,21,1,16:42,2202,2202,Kellan Grady missed Free Throw.,4,2,2,0,0.412211379351446,0.5484050032906047,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,Davidson,missed,Kellan Grady,NA,FALSE,TRUE,Davidson,Davidson,FALSE
401260626,2021-01-24,UMass,Davidson,22,1,16:42,2202,2202,Davidson Deadball Team Rebound.,4,2,2,0,0.412211379351446,0.5484050032906047,4,4,-3.5,147,"c(""Tim Clougherty"", "" Brian  O'Connell"", "" Matt Potter"")","Amherst, MA",William D. Mullins Memorial Center,9493,NA,NA,NA,NA,NA,NA,NA,NA,NA,Davidson,Davidson,FALSE
