player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Finke,F,22,1,3,1,2,2,3,1,2,3,1,0,0,1,2,5,TRUE,2018-11-23,Utah,N
O. Frayer,F,27,2,5,1,3,0,0,1,3,4,2,0,0,2,2,5,TRUE,2018-11-23,Utah,N
A. Lever,C,31,4,8,1,3,7,12,0,3,3,0,0,1,4,5,16,TRUE,2018-11-23,Utah,N
T. Drechsel,G,21,3,5,2,4,2,2,0,3,3,3,0,0,2,1,10,TRUE,2018-11-23,Utah,N
T. Finke,G,32,4,9,4,8,2,2,0,2,2,0,0,0,1,5,14,TRUE,2018-11-23,Utah,N
M. Jackson,F,8,1,1,0,0,0,0,1,1,2,0,0,0,0,0,2,FALSE,2018-11-23,Utah,N
C. Johnson,G,22,2,4,0,1,4,5,1,1,2,0,0,0,2,1,8,FALSE,2018-11-23,Utah,N
G. Martin,G,15,0,2,0,2,0,0,1,0,1,2,1,0,1,2,0,FALSE,2018-11-23,Utah,N
D. Milstead,G,22,2,7,0,1,2,2,2,0,2,4,1,0,1,3,6,FALSE,2018-11-23,Utah,N
TEAM,NA,NA,19,44,9,24,19,26,7,17,24,12,2,1,14,21,66,FALSE,2018-11-23,Utah,N
