player,position,MIN,FGM,FGA,3PTM,3PTA,FTM,FTA,OREB,DREB,REB,AST,STL,BLK,TO,PF,PTS,starter,date,opponent,location
M. Jackson,F,24,0,2,0,2,0,0,1,1,2,2,0,0,2,1,0,TRUE,2018-12-19,Northern Iowa,A
O. Frayer,F,32,4,8,2,5,0,0,3,4,7,0,1,0,0,2,10,TRUE,2018-12-19,Northern Iowa,A
A. Lever,C,31,4,9,0,2,9,10,1,4,5,2,0,0,0,2,17,TRUE,2018-12-19,Northern Iowa,A
T. Drechsel,G,24,3,6,1,4,2,2,0,3,3,3,0,1,1,2,9,TRUE,2018-12-19,Northern Iowa,A
D. Milstead,G,34,4,10,3,6,0,1,3,4,7,2,3,0,2,2,11,TRUE,2018-12-19,Northern Iowa,A
R. Blumbergs,F,7,1,2,0,1,0,0,1,0,1,0,0,1,0,0,2,FALSE,2018-12-19,Northern Iowa,A
T. Finke,G,19,3,7,0,2,3,6,3,5,8,3,2,0,1,0,9,FALSE,2018-12-19,Northern Iowa,A
C. Johnson,G,13,4,8,0,1,1,2,2,1,3,0,0,0,4,3,9,FALSE,2018-12-19,Northern Iowa,A
G. Martin,G,16,3,6,0,2,0,0,0,2,2,2,1,1,0,2,6,FALSE,2018-12-19,Northern Iowa,A
TEAM,NA,NA,26,58,6,25,15,21,16,25,41,14,7,3,10,14,73,FALSE,2018-12-19,Northern Iowa,A
